DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2019-10-04,2019-10-04 08:30:00,136484,13.29319,13.36219,644.6061,1.918724,643.9665,0,22.9365,0.1098762,23.09,68.63,68.306,2019-10-04 08:29:30,71.152,2019-10-04 08:22:00,90988,13.07006,0.1490258,0.03392692,0.06868136,0.1341233,1.465862,0.6400649,1.228267,186.5464,1.465862,190.3605,3.733936
2019-10-04,2019-10-04 09:00:00,136487,13.39514,13.39157,649.6595,1.112856,649.956,0,23.26915,0.2123448,23.241,67.134,67.134,2019-10-04 09:00:00,72.492,2019-10-04 08:50:30,90990,13.38653,0.2309932,0.08795483,0.3386754,0.2078939,1.167071,0.5018404,2.103733,190.636,1.167071,190.0655,2.667295
2019-10-04,2019-10-04 09:30:00,136490,13.35488,13.33449,648.334,1.270998,649.1684,0,23.36115,0.0602455,23.322,62.563,61.983,2019-10-04 09:29:30,65.261,2019-10-04 09:21:30,90992,13.33281,0.3405196,0.06708172,0.3783579,0.3064677,1.641609,0.81889,1.708467,194.1838,1.641609,191.2436,2.408541
2019-10-04,2019-10-04 10:00:00,136493,13.2821,13.28412,647.0892,0.9258753,647.5588,0,23.46055,0.1004616,23.622,57.767,56.726,2019-10-04 09:52:00,58.81,2019-10-04 09:57:30,90994,13.27069,0.4313342,0.01260829,0.4519997,0.3882008,1.797864,0.8393,1.280533,190.2719,1.797864,190.5731,2.791445
2019-10-04,2019-10-04 10:30:00,136496,13.25134,13.24886,644.3474,1.065971,644.951,0,24.1055,0.09014125,24.243,54.839,54.683,2019-10-04 10:29:00,56.652,2019-10-04 10:23:00,90996,13.24299,0.5058331,0.009635029,0.5229704,0.4552498,1.440926,0.6965982,1.610466,191.4834,1.440926,191.5307,3.121498
2019-10-04,2019-10-04 11:00:00,136499,13.21953,13.21696,644.974,0.7833441,644.2435,0,24.50085,0.1290893,24.362,53.697,52.183,2019-10-04 10:51:30,55.788,2019-10-04 10:58:30,90998,13.21445,0.5668324,0.008658665,0.5806627,0.5101491,1.623642,0.781787,2.005733,191.2753,1.623642,191.7219,2.609548
2019-10-04,2019-10-04 11:30:00,136502,13.22095,13.22536,643.3239,2.124027,643.504,0,24.6697,0.1497166,24.835,52.123,51.803,2019-10-04 11:26:30,53.298,2019-10-04 11:25:00,91000,13.21361,0.6202131,0.006823421,0.6343868,0.5581917,1.544153,0.7165228,0.2254,190.2914,1.544153,191.7632,2.876994
2019-10-04,2019-10-04 12:00:00,136505,13.20786,13.19346,642.2994,0.649598,642.7164,0,24.9737,0.3131281,24.794,51.706,48.498,2019-10-04 11:55:00,52.753,2019-10-04 11:58:00,91002,13.19178,0.6564564,0.004012169,0.6643013,0.5908108,1.563427,0.7747068,1.0094,192.4933,1.563427,191.1705,2.953316
2019-10-04,2019-10-04 12:30:00,136508,13.19262,13.20353,642.2865,0.5527605,641.1183,0,25.40665,0.1321562,25.134,47.155,46.656,2019-10-04 12:29:00,49.013,2019-10-04 12:22:00,91004,13.18339,0.6780784,0.003030482,0.6832269,0.6102705,1.384195,0.6991069,3.250333,192.2268,1.384195,190.0545,2.747855
2019-10-04,2019-10-04 13:00:00,136511,13.19073,13.19682,642.2414,1.084884,642.8171,0,25.997,0.1515443,26.007,45.097,43.556,2019-10-04 12:54:30,46.277,2019-10-04 12:57:30,91006,13.18171,0.687508,0.002514868,0.6844479,0.6187572,0.9125977,0.4793018,1.368733,194.0863,0.9125977,189.5056,3.43382
2019-10-04,2019-10-04 13:30:00,136514,13.19443,13.21864,641.6376,0.8457243,641.1274,0,26.04325,0.1984051,26.327,41.58,41.289,2019-10-04 13:24:30,43.836,2019-10-04 13:27:00,91008,13.18171,0.6791671,0.005482715,0.6765113,0.6112503,1.427424,0.7316387,2.3324,190.3564,1.427424,190.9254,3.184313
2019-10-04,2019-10-04 14:00:00,136517,13.21793,13.21193,642.2614,0.9219729,641.7685,0,25.9605,0.2646446,26.378,41.454,40.365,2019-10-04 13:51:00,43.167,2019-10-04 13:57:00,91010,13.21193,0.661404,0.003301935,0.6683459,0.5952637,1.566585,0.7814338,0.49,192.8228,1.566585,190.2609,3.586084
2019-10-04,2019-10-04 14:30:00,136520,13.21629,13.21529,642.4127,0.7347924,642.8446,0,25.8513,0.4444083,26.808,39.755,39.525,2019-10-04 14:21:00,42.542,2019-10-04 14:26:30,91012,13.20689,0.6309349,0.005068202,0.6347684,0.5678415,1.186235,0.7548662,0.3887333,188.7114,1.186235,189.7196,3.19627
2019-10-04,2019-10-04 15:00:00,136523,13.21688,13.21529,642.1108,1.172882,640.9236,0,26.0186,0.09104475,25.976,40.98,40.279,2019-10-04 14:54:30,41.707,2019-10-04 14:51:00,91014,13.20857,0.5926515,0.01472303,0.5702842,0.5333863,1.531087,0.7098466,1.701933,192.1899,1.531087,191.6742,2.874847
2019-10-04,2019-10-04 15:30:00,136526,13.24567,13.23963,642.5529,1.060717,642.8057,0,26.49135,0.08306561,26.498,37.868,36.832,2019-10-04 15:22:30,38.917,2019-10-04 15:22:00,91016,13.23879,0.5286201,0.01034911,0.5096157,0.4757581,1.185473,0.609184,1.888133,192.0426,1.185473,190.1865,3.295926
2019-10-04,2019-10-04 16:00:00,136529,13.24538,13.24886,642.4231,2.282053,641.5968,0,25.81975,0.1727699,25.634,41.009,40.294,2019-10-04 15:57:30,42.117,2019-10-04 15:59:30,91018,13.23543,0.4291212,0.1087207,0.5061817,0.386209,1.132336,0.5402651,2.760333,191.9277,1.132336,190.8117,2.902094
2019-10-04,2019-10-04 16:30:00,136532,13.29428,13.29923,642.1296,1.002977,641.9219,0,25.0245,0.1485613,24.664,46.39,45.583,2019-10-04 16:25:00,47.046,2019-10-04 16:22:00,91020,13.26565,0.380627,0.07182024,0.3743134,0.3425643,1.635729,0.8414789,2.188667,189.6932,1.635729,192.8083,1.823407
2019-10-04,2019-10-04 17:00:00,136535,13.31149,13.32441,643.6735,0.8399588,644.3718,0,24.0875,0.2040408,23.993,46.403,45.546,2019-10-04 16:52:30,47.781,2019-10-04 16:55:00,91022,13.29587,0.3142503,0.0136702,0.320513,0.2828253,1.987875,0.8156677,1.280533,184.1342,1.987875,191.7517,3.143657
2019-10-04,2019-10-04 17:30:00,136538,13.35723,13.36471,641.9111,1.528198,643.765,0,23.78485,0.2347018,23.43,47.455,45.245,2019-10-04 17:24:30,47.794,2019-10-04 17:20:30,91024,13.32525,0.1972376,0.03919406,0.187729,0.1775138,1.267358,0.5463721,1.169467,188.835,1.267358,191.624,2.819322
2019-10-04,2019-10-04 18:00:00,136541,13.3846,13.39157,644.8461,0.9386385,646.6362,0,22.7928,0.1518663,22.579,50.775,48.969,2019-10-04 17:54:00,51.094,2019-10-04 17:59:00,91026,13.35127,0.1196836,0.0127698,0.1040141,0.1077153,2.057347,0.6201676,1.522267,193.4643,2.057347,191.4814,1.581185
2019-10-04,2019-10-04 18:30:00,136544,13.17953,13.15149,647.6515,0.80786,646.7483,0,21.72105,0.09819563,21.566,54.702,54.058,2019-10-04 18:28:00,55.035,2019-10-04 18:26:30,91028,13.15149,0.04238403,0.01286248,0.02426741,0.03814562,1.999962,0.858714,1.6464,190.9502,1.999962,191.8316,3.341933
2019-10-04,2019-10-04 19:00:00,136547,13.0053,12.98192,647.0859,2.961067,648.0121,0,21.02295,0.05038778,20.934,57.173,56.145,2019-10-04 18:51:00,57.697,2019-10-04 18:59:00,91030,12.98192,0.001236264,0.001278989,0,0.001112638,1.953249,0.7523673,1.8522,191.4075,1.953249,191.8572,2.439416
2019-10-04,2019-10-04 19:30:00,136550,12.91968,12.91141,645.224,1.507925,641.3014,0,20.63225,0.1006987,20.462,57.992,57.054,2019-10-04 19:22:00,58.281,2019-10-04 19:28:00,91032,12.90637,7.631267e-06,4.109563e-05,0,6.868141e-06,1.362091,0.5050246,1.5386,185.8788,1.362091,190.6724,2.760202
2019-10-04,2019-10-04 20:00:00,136553,12.87032,12.85769,643.1856,1.666574,643.6391,0,20.32185,0.06851392,20.302,56.892,56.892,2019-10-04 20:00:00,58.471,2019-10-04 19:51:00,91034,12.85769,5.596258e-05,0.000137833,0,5.036633e-05,1.900982,0.8334619,2.717867,192.7426,1.900982,191.7083,2.383069
2019-10-04,2019-10-04 20:30:00,136556,12.83678,12.8325,641.5577,0.8024727,641.2281,0,19.7322,0.1545491,19.488,59.333,58.734,2019-10-04 20:28:30,60.443,2019-10-04 20:24:00,91036,12.82579,3.561257e-05,0.0001210357,0,3.205132e-05,2.362126,0.9369155,2.855067,189.3551,2.362126,192.2995,3.346625
2019-10-04,2019-10-04 21:00:00,136559,12.80383,12.79389,643.3585,1.760648,644.6213,0,18.41665,0.07501669,18.273,60.983,60.066,2019-10-04 20:56:30,60.983,2019-10-04 21:00:00,91038,12.79389,2.28938e-05,6.86814e-05,0,2.060442e-05,2.615184,0.7917969,2.5382,188.369,2.615184,191.0858,2.650231
2019-10-04,2019-10-04 21:30:00,136562,12.7836,12.78633,645.2177,1.705459,645.5417,0,17.37065,0.1266101,17.178,61.226,59.939,2019-10-04 21:20:30,61.319,2019-10-04 21:29:30,91040,12.77374,4.070008e-05,0.0001813752,0,3.663007e-05,2.387389,0.9021364,3.528,192.5107,2.387389,192.1369,2.592673
2019-10-04,2019-10-04 22:00:00,136565,12.76556,12.75527,645.6182,0.3965105,645.8256,0,16.6555,0.03488787,16.605,62.563,61.498,2019-10-04 21:56:30,63.14,2019-10-04 21:52:00,91042,12.75527,2.79813e-05,0.0001157059,0,2.518318e-05,2.544624,0.7733033,3.2438,191.3989,2.544624,191.7172,2.413457
2019-10-04,2019-10-04 22:30:00,136568,12.75061,12.75024,647.1663,0.8503973,646.6179,0,16.1025,0.02479402,16.062,63.569,62.837,2019-10-04 22:29:00,65.169,2019-10-04 22:27:00,91044,12.73932,1.017501e-05,5.479408e-05,0,9.157507e-06,1.70422,0.6634193,2.152733,190.7335,1.70422,191.6153,2.143228
2019-10-04,2019-10-04 23:00:00,136571,12.73768,12.73849,645.454,0.5537621,644.4702,0,15.66995,0.1163442,15.458,65.939,63.464,2019-10-04 22:51:00,65.939,2019-10-04 23:00:00,91046,12.72841,1.780627e-05,6.734943e-05,0,1.602565e-05,2.276866,0.7983692,1.865267,189.1731,2.276866,191.4025,2.334189
2019-10-04,2019-10-04 23:30:00,136574,12.72417,12.72673,646.296,1.342494,647.0597,0,14.6456,0.07438454,14.513,62.893,61.941,2019-10-04 23:24:30,63.669,2019-10-04 23:21:00,91048,12.71078,1.780627e-05,6.734943e-05,0,1.602565e-05,2.491269,0.961872,1.300133,192.0837,2.491269,191.5463,2.229192
2019-10-05,2019-10-05 00:00:00,136577,12.71376,12.7133,647.1425,0.3716415,647.0757,0,13.98715,0.1013253,13.93,65.402,63.544,2019-10-04 23:50:30,65.57,2019-10-04 23:58:30,91050,12.70491,6.868138e-05,0.0001852056,0,6.181325e-05,1.658269,0.7872114,2.593733,193.577,1.658269,190.675,3.178581
2019-10-05,2019-10-05 00:30:00,136580,12.70428,12.70827,648.2942,1.876737,649.2509,0,13.59715,0.0373032,13.546,64.695,64.109,2019-10-05 00:24:30,65.65,2019-10-05 00:20:30,91052,12.69651,7.885638e-05,0.0001894884,0,7.097075e-05,1.977313,0.5666822,1.764,189.6672,1.977313,190.5128,2.447874
2019-10-05,2019-10-05 01:00:00,136583,12.69681,12.69148,648.5543,1.094022,648.8799,0,13.27615,0.03573818,13.225,64.082,63.617,2019-10-05 00:51:30,65.343,2019-10-05 00:57:30,91054,12.68812,7.885638e-05,0.0001894884,0,7.097075e-05,1.840984,0.6967179,3.599867,189.9706,1.840984,191.0751,2.547422
2019-10-05,2019-10-05 01:30:00,136586,12.69034,12.69315,647.1705,2.286587,644.6534,0,13.02135,0.07821193,12.892,64.929,64.439,2019-10-05 01:28:30,65.406,2019-10-05 01:23:00,91056,12.67972,1.526253e-05,5.710717e-05,0.000228938,1.373628e-05,1.879531,0.7262099,1.3818,187.1965,1.879531,190.0478,2.921147
2019-10-05,2019-10-05 02:00:00,136589,12.68287,12.67637,646.1896,1.720088,647.291,0,12.7869,0.02370832,12.742,65.658,63.929,2019-10-05 01:53:00,65.658,2019-10-05 02:00:00,91058,12.67469,8.394392e-05,0.0002125367,0,7.554953e-05,2.026749,0.6786095,1.260933,188.4275,2.026749,189.6135,2.645791
2019-10-05,2019-10-05 02:30:00,136592,12.67737,12.67888,647.2535,1.106774,647.9961,0,12.5496,0.01951777,12.56,65.888,65.623,2019-10-05 02:23:00,66.258,2019-10-05 02:25:00,91060,12.66965,2.035004e-05,0.0001095883,0,1.831504e-05,2.125075,0.7702533,2.139667,185.7921,2.125075,190.489,2.965075
2019-10-05,2019-10-05 03:00:00,136595,12.67233,12.66377,648.0529,0.242872,647.7764,0,12.0978,0.06859283,12.097,66.875,66.468,2019-10-05 02:54:30,67.91,2019-10-05 02:51:30,91062,12.66126,5.596258e-05,0.000137833,0,5.036633e-05,1.756378,0.5720904,1.505933,186.3643,1.756378,190.9867,2.74057
2019-10-05,2019-10-05 03:30:00,136598,12.66612,12.67049,647.5319,1.158194,647.9961,0,-83.15497,40.09686,12.318,69.27,-99.999,2019-10-05 03:20:30,69.348,2019-10-05 03:29:00,91064,12.65622,0,0,0,0,1.733947,0.9016224,2.296467,189.4592,1.733947,190.0224,3.04229
2019-10-05,2019-10-05 04:00:00,136601,12.65954,12.65622,646.5554,1.844145,644.097,0,12.1813,0.03219492,12.126,71.398,70.82,2019-10-05 03:55:00,71.398,2019-10-05 04:00:00,91066,12.65202,2.035004e-05,0.0001095883,0,1.831504e-05,1.67188,0.5455551,1.274,189.9078,1.67188,189.5078,3.390936
2019-10-05,2019-10-05 04:30:00,136604,12.6563,12.64783,647.0817,1.507878,647.8954,0,12.3021,0.05595773,12.238,71.957,71.332,2019-10-05 04:22:00,72.49,2019-10-05 04:29:00,91068,12.64783,8.648764e-05,0.0001957864,0,7.783889e-05,1.284671,0.5317943,2.093933,195.3802,1.284671,190.2878,2.92785
2019-10-05,2019-10-05 05:00:00,136607,12.65194,12.65622,647.3607,1.352382,648.3098,0,12.1821,0.03188869,12.116,74.212,72.792,2019-10-05 04:50:30,74.406,2019-10-05 04:59:30,91070,12.64447,2.79813e-05,0.0001157055,0,2.518318e-05,1.563753,0.6369666,1.130267,183.8264,1.563753,190.1927,2.866037
2019-10-05,2019-10-05 05:30:00,136610,12.64791,12.64447,647.971,0.2577108,648.3121,0,12.20845,0.01564763,12.218,74.289,73.644,2019-10-05 05:20:30,74.621,2019-10-05 05:27:30,91072,12.63691,7.631267e-06,4.109563e-05,0,6.868141e-06,1.906753,0.8884853,2.0874,193.5857,1.906753,190.5259,2.864122
2019-10-05,2019-10-05 06:00:00,136613,12.6456,12.63691,648.0991,0.3815269,647.7878,0,12.186,0.01777644,12.138,75.781,75.18,2019-10-05 05:51:00,75.844,2019-10-05 05:59:30,91074,12.63691,5.341885e-05,0.0001338556,0,4.807696e-05,1.376247,0.5228769,1.737867,186.3534,1.376247,190.2211,2.740999
2019-10-05,2019-10-05 06:30:00,136616,12.64224,12.63104,647.2465,1.861111,647.9389,0,12.05365,0.03905667,11.996,76.222,76.222,2019-10-05 06:30:00,77.23,2019-10-05 06:27:30,91076,12.63104,4.324381e-05,0.0001621032,0,3.891944e-05,1.619178,0.5033158,1.963267,191.2883,1.619178,190.5773,2.804405
2019-10-05,2019-10-05 07:00:00,136619,12.63889,12.63859,647.8499,0.5769963,648.3235,0,11.7937,0.02783719,11.735,78.186,77.632,2019-10-05 06:50:30,78.25,2019-10-05 06:59:00,91078,12.62936,0.001363452,0.001434831,0.003128818,0.001227107,1.232513,0.5144407,0.2711333,189.2251,1.232513,190.4944,2.856138
2019-10-05,2019-10-05 07:30:00,136622,12.70566,12.72673,647.8696,0.2855055,647.8107,0,12.112,0.04474027,12.207,78.262,78.174,2019-10-05 07:21:30,78.875,2019-10-05 07:27:30,91080,12.66126,0.02280475,0.005559906,0.0241911,0.02052428,1.278138,0.6325873,1.385067,188.4015,1.278138,189.7077,3.058712
2019-10-05,2019-10-05 08:00:00,136625,12.96899,13.04404,647.903,0.5545129,648.2914,0,12.8466,0.09010013,12.882,76.63,76.4,2019-10-05 07:59:30,78.203,2019-10-05 07:52:00,91082,12.8409,0.06187937,0.005365155,0.06967343,0.05569144,0.9657355,0.5037453,0.9767333,190.6122,0.9657355,190.1868,2.159616
2019-10-05,2019-10-05 08:30:00,136628,13.58661,13.62325,648.2648,1.011271,648.8135,0,13.1256,0.04750317,13.165,76.357,75.75,2019-10-05 08:21:30,76.672,2019-10-05 08:24:00,91084,13.42515,0.1068097,0.01519125,0.0937119,0.09612872,1.310478,0.4510493,0.8950666,191.4704,1.310478,191.0031,2.625643
2019-10-05,2019-10-05 09:00:00,136631,13.72466,13.74078,648.0808,0.8221813,648.7288,0,13.1193,0.05231066,13.174,76.078,76.078,2019-10-05 09:00:00,77.172,2019-10-05 08:51:00,91086,13.61486,0.1078272,0.01256429,0.105464,0.09704448,1.265725,0.60093,0.9571333,191.297,1.265725,190.6299,3.124951
2019-10-05,2019-10-05 09:30:00,136634,13.74648,13.74078,647.0878,0.270088,647.0071,0,13.53085,0.02688535,13.546,75.598,74.976,2019-10-05 09:20:30,75.621,2019-10-05 09:24:30,91088,13.73238,0.1317512,0.03982722,0.1714745,0.1185761,1.1319,0.5127624,0.5618666,186.1302,1.1319,190.8126,3.744067
2019-10-05,2019-10-05 10:00:00,136637,13.71215,13.68369,645.2923,0.7923039,645.3837,0,14.3478,0.2479714,14.855,72.21,71.144,2019-10-05 09:56:30,73.844,2019-10-05 09:52:30,91090,13.68369,0.2697193,0.1097554,0.6365236,0.2427474,0.923051,0.4272985,0.3887333,194.9901,0.923051,190.8009,3.133504
2019-10-05,2019-10-05 10:30:00,136640,13.62632,13.62241,645.7198,1.298325,645.4456,0,15.68865,0.1589025,15.861,67.558,67.558,2019-10-05 10:30:00,70.57,2019-10-05 10:23:00,91092,13.61989,0.3346105,0.1296383,0.1765111,0.3011495,1.119051,0.5817758,1.865267,193.0157,1.119051,191.2524,2.090256
2019-10-05,2019-10-05 11:00:00,136643,13.57058,13.5477,642.9327,1.300326,640.7703,0,16.5189,0.1160275,16.264,67.279,65.175,2019-10-05 10:52:30,67.279,2019-10-05 11:00:00,91094,13.54602,0.4163032,0.1530955,0.2309983,0.3746729,1.455844,0.6065935,1.492867,190.675,1.455844,191.784,2.392176
2019-10-05,2019-10-05 11:30:00,136646,13.58905,13.60227,643.3165,1.038776,644.5343,0,15.9222,0.1531381,16.072,70.146,68.109,2019-10-05 11:21:00,70.859,2019-10-05 11:26:00,91096,13.57121,0.1975708,0.04869082,0.1722376,0.1778138,1.655656,0.8502935,0.5422667,189.936,1.655656,191.1271,2.450514
2019-10-05,2019-10-05 12:00:00,136649,13.60621,13.60227,642.5908,1.143409,642.0364,0,16.66095,0.362201,16.222,69.712,66.496,2019-10-05 11:50:30,69.712,2019-10-05 12:00:00,91098,13.59807,0.2384922,0.07879318,0.2226039,0.214643,2.042973,0.7684758,1.594133,191.167,2.042973,192.2803,1.694563
2019-10-05,2019-10-05 12:30:00,136652,13.60613,13.60982,643.3522,0.9964081,642.9247,0,17.0531,0.06812696,17.148,64.824,64.435,2019-10-05 12:27:00,66.128,2019-10-05 12:25:30,91100,13.59807,0.2070412,0.005770797,0.2039836,0.1863371,2.186489,0.6188433,1.875067,196.0802,2.186489,191.6588,2.491467
2019-10-05,2019-10-05 13:00:00,136655,13.5817,13.57121,643.5983,1.404536,641.7754,0,17.7191,0.1792669,17.81,62.943,62.457,2019-10-05 12:52:30,64.306,2019-10-05 12:56:30,91102,13.57121,0.2887594,0.03578991,0.3260838,0.2598834,2.494862,0.6250361,3.619467,194.3486,2.494862,192.3362,2.060388
2019-10-05,2019-10-05 13:30:00,136658,13.54783,13.53931,642.5378,2.528814,641.725,0,18.3735,0.150751,18.394,59.738,57.582,2019-10-05 13:22:30,60.035,2019-10-05 13:28:30,91104,13.53847,0.4673105,0.2059369,1.026557,0.4205795,2.183767,0.6489412,1.2936,195.9632,2.183767,191.5525,2.90719
2019-10-05,2019-10-05 14:00:00,136661,13.51627,13.52084,644.8297,1.082016,645.3997,0,18.73735,0.1202502,18.554,58.093,56.567,2019-10-05 13:52:00,58.662,2019-10-05 13:56:00,91106,13.50741,0.384028,0.1722472,0.302198,0.3456252,2.177778,0.5914575,1.179267,195.4582,2.177778,191.7715,2.672065
2019-10-05,2019-10-05 14:30:00,136664,13.51589,13.51916,643.3054,0.867675,643.1697,0,18.8118,0.1584133,18.976,55.775,55.078,2019-10-05 14:29:30,56.798,2019-10-05 14:22:00,91108,13.50825,0.3415881,0.1870975,0.1978786,0.3074293,2.427787,0.5376489,2.205,192.294,2.427787,191.4752,2.656324
2019-10-05,2019-10-05 15:00:00,136667,13.5315,13.52084,644.4823,1.061718,645.2601,0,14.0402,26.16299,20.11,49.941,-99.999,2019-10-05 14:52:30,52.626,2019-10-05 14:51:00,91110,13.50741,0.6219199,0.07212241,0.6618593,0.559728,2.268047,0.5907118,1.8228,190.3066,2.268047,191.7226,1.935715
2019-10-05,2019-10-05 15:30:00,136670,13.50145,13.51077,644.0521,1.747786,643.2659,0,19.16,0.2049237,18.684,55.148,51.85,2019-10-05 15:20:30,55.148,2019-10-05 15:30:00,91112,13.47551,0.3805126,0.1905978,0.1719323,0.3424613,2.801493,0.5888339,2.1364,192.7708,2.801493,192.0832,2.482841
2019-10-05,2019-10-05 16:00:00,136673,13.51446,13.51077,644.1589,1.763753,643.3071,0,19.23925,0.3889214,20.02,51.933,51.351,2019-10-05 15:58:30,55.016,2019-10-05 15:52:30,91114,13.50489,0.3470317,0.1718587,0.5279307,0.3123285,2.270115,0.4558211,1.0682,195.0724,2.270115,191.9875,2.707982
2019-10-05,2019-10-05 16:30:00,136676,13.51358,13.54435,645.7144,2.807153,647.9412,0,18.77315,0.1502586,18.644,53.972,52.754,2019-10-05 16:22:30,54.593,2019-10-05 16:26:30,91116,13.50237,0.1908426,0.06405719,0.2042889,0.1717584,2.2442,0.657873,2.103733,186.0955,2.2442,191.2659,2.734879
2019-10-05,2019-10-05 17:00:00,136679,13.54057,13.53847,643.4855,0.9585325,645.283,0,18.4989,0.07748599,18.394,54.181,53.931,2019-10-05 16:52:30,55.123,2019-10-05 16:54:30,91118,13.53343,0.1213065,0.03555357,0.07272594,0.1091759,2.026313,0.4482275,2.502267,186.0847,2.026313,190.659,2.561728
2019-10-05,2019-10-05 17:30:00,136682,13.6201,13.57792,642.2301,1.916291,640.0284,0,18.38125,0.03293745,18.332,56.595,54.275,2019-10-05 17:22:00,56.595,2019-10-05 17:30:00,91120,13.57624,0.102208,0.01262152,0.0834097,0.09198723,1.786431,0.553571,1.946933,189.1817,1.786431,192.0863,1.870741
2019-10-05,2019-10-05 18:00:00,136685,13.58233,13.57792,644.1439,1.86071,643.6689,0,18.09405,0.03199757,18.072,58.443,57.142,2019-10-05 17:51:30,58.568,2019-10-05 17:59:30,91122,13.51832,0.07731996,0.009394274,0.07577843,0.06958796,1.926244,0.5419499,1.211933,192.5085,1.926244,191.541,2.439094
2019-10-05,2019-10-05 18:30:00,136688,13.40861,13.37394,641.6428,1.199247,642.3958,0,17.5634,0.04057779,17.47,62.201,61.316,2019-10-05 18:22:00,62.416,2019-10-05 18:29:00,91124,13.3731,0.03265925,0.007487598,0.01594934,0.02939333,1.52292,0.4452733,1.767267,190.4713,1.52292,191.968,1.828715
2019-10-05,2019-10-05 19:00:00,136691,13.20337,13.17835,643.3176,1.648807,645.2555,0,-99.99902,0,-99.999,-99.999,-99.999,2019-10-05 18:50:30,-99.999,2019-10-05 18:50:30,91126,13.17835,0.003126274,0.002413255,0,0.002813647,1.778047,0.4916068,0.6631333,192.0924,1.778047,191.9839,1.999806
2019-10-05,2019-10-05 19:30:00,136694,13.10746,13.10112,644.8989,0.8244594,644.5755,0,5.142951,35.04744,16.756,69.812,-99.999,2019-10-05 19:26:30,70.14,2019-10-05 19:29:00,91128,13.09441,2.035004e-05,0.0001095883,0,1.831504e-05,1.434067,0.4825521,1.189067,190.7769,1.434067,192.6935,2.192961
2019-10-05,2019-10-05 20:00:00,136697,13.0487,13.04572,645.8355,1.068646,646.1484,0,16.2707,0.0845838,16.132,73.688,72.174,2019-10-05 19:50:30,73.722,2019-10-05 19:58:00,91130,13.039,2.035004e-05,0.0001095883,0,1.831504e-05,1.322238,0.3747648,0.784,188.135,1.322238,192.0744,2.782831
2019-10-05,2019-10-05 20:30:00,136700,13.00501,12.99451,646.0429,0.706823,645.6791,0,15.60455,0.2342335,15.116,77.738,75.77,2019-10-05 20:25:00,77.738,2019-10-05 20:30:00,91132,12.99032,5.596261e-05,0.0001587754,0.0006105011,5.036635e-05,0.5445533,0.4251389,0,190.6382,0.5445533,191.7671,1.529433
2019-10-05,2019-10-05 21:00:00,136703,12.97399,12.9601,646.2438,1.219393,647.0368,0,15.47565,0.1002179,15.649,78.632,78.598,2019-10-05 20:58:30,79.55,2019-10-05 20:57:30,91134,12.9601,6.868138e-05,0.0001398139,0,6.181325e-05,1.144749,0.4629484,1.202133,190.2502,1.144749,191.3365,2.168846
2019-10-05,2019-10-05 21:30:00,136706,12.94587,12.94834,647.0221,0.01640803,647.046,0,16.4251,0.1352816,16.615,76.875,76.644,2019-10-05 21:28:30,77.766,2019-10-05 21:24:00,91136,12.93575,7.631264e-05,0.000186927,0,6.868139e-05,1.498093,0.3432555,1.149867,191.7847,1.498093,191.817,2.022301
2019-10-05,2019-10-05 22:00:00,136709,12.92308,12.92568,645.7179,1.012024,646.5605,0,16.9459,0.04357282,17.007,76.164,75.938,2019-10-05 21:59:00,76.34,2019-10-05 21:51:30,91138,12.91309,2.79813e-05,0.0001157059,0,2.518318e-05,1.87376,0.555479,2.551266,186.425,1.87376,191.772,3.107427
