DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2020-01-26,2020-01-26 17:30:00,152944,13.29667,13.31854,644.1014,1.307602,646.5445,0,6.29895,0.1176854,6.138,77.695,73.25,2020-01-26 17:20:30,77.697,2020-01-26 17:29:30,101960,13.21696,0.0006028697,0.0007086127,0,0.0005425829,0.1691044,0.230624,0,184.1103,0.1691044,188.8138,1.84951
2020-01-26,2020-01-26 18:00:00,152947,13.29184,13.2858,645.6506,1.257074,645.5532,0,5.852551,0.03142537,5.785,80.621,79.779,2020-01-26 17:52:00,80.621,2020-01-26 18:00:00,101962,13.24467,8.394391e-05,0.0002125378,0,7.554953e-05,0,0,0,184.158,0,0,0
2020-01-26,2020-01-26 18:30:00,152950,13.26754,13.23711,645.4927,0.03731892,645.5096,0,5.3955,0.0263353,5.361,85.746,84.502,2020-01-26 18:23:30,85.96,2020-01-26 18:28:30,101964,13.23711,8.394389e-05,0.0002359118,0,7.554951e-05,0,0,0,190.17,0,0,0
2020-01-26,2020-01-26 19:00:00,152953,13.24341,13.24551,643.4847,0.5830973,643.314,0,5.0516,0.04170895,5.028,85.642,85.275,2020-01-26 18:56:30,86.41,2020-01-26 18:51:30,101966,13.19178,7.631267e-06,4.109563e-05,0,6.868141e-06,0,0,0,188.6876,0,0,0
2020-01-26,2020-01-26 19:30:00,152956,13.2087,13.17667,643.8615,1.171176,643.3185,0,5.09,0.009273602,5.098,88.644,86.773,2020-01-26 19:20:30,88.644,2020-01-26 19:28:30,101968,13.17667,3.561255e-05,9.185731e-05,0,3.20513e-05,0,0,0,188.6789,0,0,0
2020-01-26,2020-01-26 20:00:00,152959,13.18242,13.15149,644.3994,1.510316,646.2378,0,4.8243,0.02958058,4.766,91.197,89.75,2020-01-26 19:50:30,91.254,2020-01-26 19:59:30,101970,13.15149,4.070008e-05,0.0001813752,0,3.663007e-05,0,0,0,190.1093,0,0,0
2020-01-26,2020-01-26 20:30:00,152962,13.15577,13.15401,644.4202,1.434295,646.7048,0,4.691,0.03709859,4.633,91.714,91.09,2020-01-26 20:22:00,91.773,2020-01-26 20:27:30,101972,13.12379,6.868134e-05,0.0001732929,0,6.181323e-05,0.009255556,0.04510748,0,192.3893,0.009255556,189.2762,0.9439532
2020-01-26,2020-01-26 21:00:00,152965,13.12668,13.1347,645.1082,1.878971,647.1742,0,4.59135,0.02351436,4.552,92.046,92.046,2020-01-26 20:59:30,92.203,2020-01-26 20:56:30,101974,13.09525,7.631264e-05,0.000186927,0.0006105011,6.868139e-05,0.0008711111,0.004691077,0,189.8406,0.0008711111,190.3261,0.003611745
2020-01-26,2020-01-26 21:30:00,152968,13.10209,13.11791,645.2592,1.881886,643.6735,0,4.58595,0.05600042,4.532,91.289,90.086,2020-01-26 21:25:30,91.71,2020-01-26 21:20:30,101976,13.07174,2.79813e-05,0.0001157059,0,2.518318e-05,0,0,0,188.4427,0,0,0
2020-01-26,2020-01-26 22:00:00,152971,13.08799,13.07594,644.7465,2.052863,649.0722,0,4.8197,0.02388118,4.805,88.238,87.34,2020-01-26 21:53:30,88.863,2020-01-26 21:56:30,101978,13.04824,6.105011e-05,0.0001370798,0,5.494511e-05,0.02722222,0.0837582,0,190.6902,0.02722222,190.2767,0.3994809
2020-01-26,2020-01-26 22:30:00,152974,13.07569,13.07846,644.5668,1.901596,649.0402,0,4.8134,0.03304751,4.734,85.726,84.117,2020-01-26 22:21:30,85.726,2020-01-26 22:30:00,101980,13.02725,0.0001042939,0.0002099021,0,9.386456e-05,0,0,0,190.0226,0,0,0
2020-01-26,2020-01-26 23:00:00,152977,13.10372,13.11287,645.7286,2.445872,644.8503,0,4.23625,0.09357661,4.008,86.992,85.968,2020-01-26 22:56:30,86.992,2020-01-26 23:00:00,101982,12.9601,7.122512e-05,0.0002121558,0,6.410261e-05,0.09756444,0.14944,0.049,195.2675,0.09756444,187.1974,2.69745
2020-01-26,2020-01-26 23:30:00,152980,13.10679,13.09944,644.4114,0.6435219,645.1891,0,3.21675,0.03770264,3.138,92.572,92.234,2020-01-26 23:28:30,92.996,2020-01-26 23:21:30,101984,13.08098,1.780627e-05,6.734943e-05,0,1.602565e-05,0,0,0,188.5944,0,0,0
2020-01-27,2020-01-27 00:00:00,152983,13.10985,13.13638,644.1363,0.3341619,644.4382,0,2.36905,0.1047442,2.33,96.476,95.016,2020-01-26 23:51:30,96.476,2020-01-27 00:00:00,101986,13.06083,0.0001068377,0.0002118503,0.0006105011,9.615393e-05,0,0,0,192.6992,0,0,0
2020-01-27,2020-01-27 00:30:00,152986,13.0699,13.04908,646.8004,1.702052,648.3395,0,1.15945,0.337965,0.59,97.05,96.982,2020-01-27 00:29:00,97.308,2020-01-27 00:20:30,101988,12.94834,5.596261e-05,0.0001587759,0,5.036635e-05,0,0,0,187.7275,0,0,0
2020-01-27,2020-01-27 01:00:00,152989,13.0976,13.11623,646.1021,1.609884,645.3082,0,0.12205,0.07610879,0.266,99.146,98.63,2020-01-27 00:50:30,99.146,2020-01-27 01:00:00,101990,12.99955,3.815631e-05,0.0001257809,0,3.434068e-05,0,0,0,184.806,0,0,0
2020-01-27,2020-01-27 01:30:00,152992,13.1062,13.09692,647.0072,1.327093,648.2434,0,-0.5958999,0.07187482,-0.604,99.6,99.191,2020-01-27 01:23:30,99.625,2020-01-27 01:27:30,101992,13.09189,2.79813e-05,0.0001157059,0,2.518318e-05,0.6875244,0.1654962,0.5749334,186.9624,0.6875244,188.0122,2.89655
2020-01-27,2020-01-27 02:00:00,152995,13.09625,13.08433,647.5702,0.8373996,648.2343,0,NA,NA,NA,99.938,99.938,2020-01-27 01:52:00,99.998,2020-01-27 01:50:30,101994,13.07426,6.868138e-05,0.0001852056,0,6.181325e-05,0.09331777,0.183848,0,184.6044,0.09331777,187.432,1.022463
2020-01-27,2020-01-27 02:30:00,152998,13.0887,13.06922,646.1522,1.501938,646.2927,0,NA,NA,NA,99.938,99.938,2020-01-27 02:20:30,99.938,2020-01-27 02:20:30,101996,13.06754,4.833134e-05,0.0001557518,0,4.349821e-05,0.005117778,0.01690445,0,193.0742,0.005117778,188.0948,1.06009
2020-01-27,2020-01-27 03:00:00,153001,13.07896,13.07342,646.869,0.780758,646.2813,0,NA,NA,NA,99.938,99.938,2020-01-27 02:50:30,99.938,2020-01-27 02:50:30,101998,13.06419,2.543754e-05,7.715587e-05,0,2.289379e-05,0.03016222,0.07773332,0.1698667,193.1609,0.03016222,190.9081,0.5592629
2020-01-27,2020-01-27 03:30:00,153004,13.07779,13.09021,646.7842,1.734592,646.5422,0,NA,NA,NA,99.998,99.998,2020-01-27 03:20:30,99.998,2020-01-27 03:20:30,102000,13.05747,4.833132e-05,0.0001343381,0,4.349819e-05,0.4347934,0.1826012,0.3364667,192.7274,0.4347934,189.3142,2.693506
2020-01-27,2020-01-27 04:00:00,153007,13.07178,13.05999,646.9926,1.232977,646.5399,0,NA,NA,-0.563,98.34,98.125,2020-01-27 03:58:30,98.619,2020-01-27 03:56:30,102002,13.05243,4.833134e-05,0.0001557518,0,4.349821e-05,0.587891,0.248081,0.8395333,190.1592,0.587891,190.0496,3.024679
2020-01-27,2020-01-27 04:30:00,153010,13.067,13.07258,647.4081,0.8689226,646.327,0,NA,NA,NA,98.109,98.109,2020-01-27 04:20:30,98.109,2020-01-27 04:20:30,102004,13.04572,4.070008e-05,0.0001813752,0,3.663007e-05,0.5009977,0.2888708,0.003266667,184.5698,0.5009977,188.5527,2.848811
2020-01-27,2020-01-27 05:00:00,153013,13.05516,13.0432,645.8541,1.765175,648.2526,0,NA,NA,NA,98.109,98.109,2020-01-27 04:50:30,98.109,2020-01-27 04:50:30,102006,13.03817,3.561257e-05,0.0001210357,0,3.205132e-05,0.629922,0.2108946,0.8689333,192.6537,0.629922,190.7601,2.701533
2020-01-27,2020-01-27 05:30:00,153016,13.05101,13.06671,646.0485,1.54558,643.0186,0,NA,NA,NA,98.109,98.109,2020-01-27 05:20:30,98.109,2020-01-27 05:20:30,102008,13.03481,7.631267e-06,4.109563e-05,0,6.868141e-06,0.7164888,0.1599362,0.4214,186.7284,0.7164888,188.9571,2.905739
2020-01-27,2020-01-27 06:00:00,153019,13.05252,13.03397,647.3016,1.301309,646.5743,0,NA,NA,NA,98.109,98.109,2020-01-27 05:50:30,98.109,2020-01-27 05:50:30,102010,13.03229,3.306881e-05,8.516829e-05,0,2.976193e-05,0.8243977,0.2658854,0.6500666,185.9915,0.8243977,188.0713,2.571918
2020-01-27,2020-01-27 06:30:00,153022,13.04286,13.02473,647.1871,0.8434782,646.2927,0,-0.5784,0.05209453,-0.563,93.207,93.056,2020-01-27 06:29:30,93.81,2020-01-27 06:25:30,102012,13.02389,4.070008e-05,0.0001813752,0,3.663007e-05,0.7224777,0.3314061,1.153133,189.1731,0.7224777,188.1685,2.846068
2020-01-27,2020-01-27 07:00:00,153025,13.0427,13.05747,647.4318,0.8576807,648.2457,0,-0.8473499,0.05728725,-0.806,94.062,93.18,2020-01-27 06:53:00,94.062,2020-01-27 07:00:00,102014,13.02306,6.105011e-05,0.0001831503,0,5.494511e-05,0.6677067,0.1627412,0.8722,190.4453,0.6677067,189.5011,2.768851
2020-01-27,2020-01-27 07:30:00,153028,12.92093,12.94666,646.6843,0.6429124,646.2927,0,-0.50895,0.05788392,-0.472,92.602,92.602,2020-01-27 07:30:00,94.105,2020-01-27 07:20:30,102016,12.83754,0.008814109,0.002741295,0.0151099,0.007932697,0.7770311,0.1910292,0.8166666,193.8176,0.7770311,188.8046,2.568755
2020-01-27,2020-01-27 08:00:00,153031,13.47337,13.99512,647.2863,0.8800268,647.5565,0,NA,NA,0.651,90.136,90.136,2020-01-27 08:00:00,91.738,2020-01-27 07:51:30,102018,13.04824,0.04317259,0.02337155,0.08188345,0.03885534,0.8894044,0.2511384,0.5357333,185.9915,0.8894044,188.4115,2.7657
2020-01-27,2020-01-27 08:30:00,153034,14.23634,14.23436,645.0787,1.373578,644.6419,0,2.6821,0.2375073,2.774,82.93,82.402,2020-01-27 08:28:30,85.882,2020-01-27 08:20:30,102020,14.13279,0.144676,0.01479923,0.1573566,0.1302084,0.5725378,0.3773982,0.9930666,188.4015,0.5725378,187.7588,2.101807
2020-01-27,2020-01-27 09:00:00,153037,14.14261,14.15546,645.5645,2.309168,643.3163,0,4.24345,0.216705,4.432,74.871,74.504,2020-01-27 08:56:00,78.254,2020-01-27 08:51:00,102022,14.0606,0.2105974,0.03154764,0.2488555,0.1895377,0.5923556,0.4536923,1.1466,186.8757,0.5923556,189.1488,2.476815
2020-01-27,2020-01-27 09:30:00,153040,14.06736,14.03038,645.5408,1.953457,643.3575,0,5.51865,0.05493845,5.512,70.781,70.66,2020-01-27 09:24:00,73.441,2020-01-27 09:23:00,102024,14.03038,0.2797799,0.09127533,0.1172925,0.2518019,1.516713,0.3916442,1.829333,188.8502,1.516713,189.1819,2.174844
2020-01-27,2020-01-27 10:00:00,153043,13.98669,13.96574,647.2275,1.955566,649.1959,0,7.09735,0.1234035,7.097,61.986,61.63,2020-01-27 09:54:00,66.121,2020-01-27 09:50:30,102026,13.96155,0.3450373,0.107879,0.2268774,0.3105336,0.9831579,0.5996764,0.3397333,187.7167,0.9831579,188.4454,2.548999
2020-01-27,2020-01-27 10:30:00,153046,13.97087,13.96155,648.9471,0.3418593,648.857,0,6.6457,0.1621706,6.885,67.8,62.944,2020-01-27 10:22:30,67.8,2020-01-27 10:30:00,102028,13.95903,0.2338956,0.08933475,0.4680253,0.2105061,1.239155,0.4576858,0.1568,186.9928,1.239155,188.6838,2.308705
2020-01-27,2020-01-27 11:00:00,153049,13.89804,13.88012,647.3476,0.9871238,647.0345,0,9.40155,0.1713959,9.8,55.01,55.01,2020-01-27 11:00:00,60.482,2020-01-27 10:50:30,102030,13.86249,0.4844275,0.05370979,0.4756566,0.4359847,0.7813867,0.5139498,1.336067,190.17,0.7813867,188.7151,3.461174
2020-01-27,2020-01-27 11:30:00,153052,13.80671,13.80877,646.3705,0.6940756,647.8405,0,10.485,0.1928201,10.444,49.909,47.361,2020-01-27 11:28:00,50.969,2020-01-27 11:22:30,102032,13.78946,0.5370705,0.0209761,0.5580742,0.4833634,1.678087,0.5152567,1.104133,188.6789,1.678087,189.5966,2.354495
2020-01-27,2020-01-27 12:00:00,153055,13.7801,13.81464,645.4138,0.3065085,645.4226,0,10.40365,0.1357709,10.405,49.781,46.773,2020-01-27 11:57:00,50.56,2020-01-27 11:51:30,102034,13.75588,0.4689894,0.1402298,0.5798233,0.4220905,1.977313,0.7050897,1.532067,191.0976,1.977313,188.7354,2.36897
2020-01-27,2020-01-27 12:30:00,153058,13.8034,13.7945,645.3055,1.543677,647.0162,0,10.8722,0.2315421,11.232,46.386,45.703,2020-01-27 12:22:30,49.97,2020-01-27 12:20:30,102036,13.78778,0.4776559,0.1677404,0.5373172,0.4298904,1.404776,0.5997392,1.4602,191.0218,1.404776,189.9617,2.314002
2020-01-27,2020-01-27 13:00:00,153061,13.83139,13.81464,645.6198,0.6270485,645.4594,0,11.00965,0.144621,11.29,45.526,45.526,2020-01-27 13:00:00,48.21,2020-01-27 12:56:30,102038,13.81297,0.5254709,0.01401231,0.5357146,0.4729238,2.249318,0.6828712,2.316067,193.603,2.249318,189.2621,2.482289
2020-01-27,2020-01-27 13:30:00,153064,13.83303,13.84235,645.5739,0.4911314,645.4777,0,11.25395,0.1863361,11.352,43.667,43.667,2020-01-27 13:30:00,46.475,2020-01-27 13:28:00,102040,13.81297,0.4916491,0.1167172,0.1487333,0.4424842,2.424084,0.594459,3.3026,186.4423,2.424084,190.0351,2.867234
2020-01-27,2020-01-27 14:00:00,153067,13.83316,13.84067,645.4927,0.2860561,645.2532,0,11.08215,0.2830617,11.493,45.925,45.751,2020-01-27 13:59:30,50.485,2020-01-27 13:51:00,102042,13.81297,0.4243821,0.1655852,0.5375462,0.3819439,1.46608,0.5650542,2.838733,191.7023,1.46608,188.7102,3.071346
2020-01-27,2020-01-27 14:30:00,153070,13.8332,13.83983,644.6064,1.161346,645.1159,0,10.32145,0.3008469,10.011,52.58,47.729,2020-01-27 14:20:30,52.58,2020-01-27 14:30:00,102044,13.81213,0.2144309,0.05722773,0.1738402,0.1929877,0.8157957,0.4200132,1.1172,194.0148,0.8157957,190.2184,3.318994
2020-01-27,2020-01-27 15:00:00,153073,13.85376,13.84151,646.5175,0.6869143,645.7661,0,9.866251,0.05513869,9.96,52.663,51.164,2020-01-27 14:56:30,53.613,2020-01-27 14:59:00,102046,13.81632,0.1480109,0.02250006,0.1789531,0.1332098,0.3577,0.3245384,0.6239333,186.8671,0.3577,188.9849,2.886655
2020-01-27,2020-01-27 15:30:00,153076,13.83223,13.82808,644.8015,1.683118,642.3683,0,10.44175,0.2311344,10.021,50.156,48.896,2020-01-27 15:20:30,52.087,2020-01-27 15:26:00,102048,13.81129,0.1941444,0.09650254,0.1250001,0.17473,0.8860289,0.4319282,1.4014,194.8254,0.8860289,190.057,2.303694
2020-01-27,2020-01-27 16:00:00,153079,13.86237,13.87005,645.7931,0.6582454,646.4484,0,10.3515,0.2094992,10.334,51.173,48.497,2020-01-27 15:58:00,51.446,2020-01-27 15:52:30,102050,13.83983,0.1506869,0.06938203,0.08455438,0.1356182,0.8486802,0.4794226,0.3234,191.0738,0.8486802,189.3895,2.693905
2020-01-27,2020-01-27 16:30:00,153082,13.81771,13.80961,646.142,0.9580468,646.1599,0,10.9878,0.109765,10.786,49.558,47.853,2020-01-27 16:26:00,50.261,2020-01-27 16:29:30,102052,13.78778,0.1423765,0.02716754,0.111569,0.1281388,0.4899999,0.3597824,0.7154,188.7743,0.4899999,189.748,2.319433
2020-01-27,2020-01-27 17:00:00,153085,13.80155,13.79786,645.3157,1.13332,645.7134,0,9.82435,0.1733385,9.8,53.513,53.187,2020-01-27 16:59:30,55.435,2020-01-27 16:50:30,102054,13.75924,0.05433458,0.01457493,0.02968561,0.04890113,0.04856444,0.09680118,0.2515333,186.9213,0.04856444,188.3582,1.06022
2020-01-27,2020-01-27 17:30:00,153088,13.52496,13.49734,648.6193,1.022201,648.8983,0,7.612401,0.1779346,7.349,70.918,65.5,2020-01-27 17:22:00,71.256,2020-01-27 17:29:00,102056,13.47635,0.001630546,0.001547031,0,0.001467492,0,0,0,188.3755,0,0,0
2020-01-27,2020-01-27 18:00:00,153091,13.40588,13.3496,645.6549,1.750327,643.6299,0,7.0583,0.03245173,7.118,69.586,69.586,2020-01-27 18:00:00,71.128,2020-01-27 17:50:30,102058,13.34624,3.815631e-05,0.0001257809,0,3.434068e-05,0.01676889,0.05949001,0,187.0015,0.01676889,187.2449,0.1210617
2020-01-27,2020-01-27 18:30:00,153094,13.34922,13.33952,644.6581,1.490451,646.501,0,7.24465,0.05619718,7.128,66.514,66.054,2020-01-27 18:22:00,68.02,2020-01-27 18:24:00,102060,13.32022,6.868138e-05,0.0001852056,0.0006105011,6.181325e-05,0.1329533,0.162059,0.03266667,189.7864,0.1329533,188.0197,2.822722
2020-01-27,2020-01-27 19:00:00,153097,13.30154,13.27908,646.2678,1.122231,646.1988,0,7.62515,0.05476886,7.692,62.231,62.167,2020-01-27 18:59:30,64.812,2020-01-27 18:50:30,102062,13.2774,0,0,0,0,0.8137266,0.4156413,1.015933,190.4279,0.8137266,190.4207,2.278471
2020-01-27,2020-01-27 19:30:00,153100,13.26624,13.24886,645.5295,1.33164,646.5399,0,7.6182,0.02799932,7.602,59.687,59.339,2020-01-27 19:22:00,60.624,2020-01-27 19:26:30,102064,13.22368,2.79813e-05,0.0001157058,0,2.518318e-05,0.7811688,0.3517779,1.277267,190.2199,0.7811688,189.5883,2.299865
2020-01-27,2020-01-27 20:00:00,153103,13.23766,13.23459,645.8497,1.190883,646.4667,0,7.28855,0.05613867,7.208,61.948,60.41,2020-01-27 19:50:30,61.948,2020-01-27 20:00:00,102066,13.20269,8.394391e-05,0.0001883238,0,7.554953e-05,0.5303978,0.4431772,0.49,188.4015,0.5303978,191.0377,2.777603
2020-01-27,2020-01-27 20:30:00,153106,13.21356,13.2304,646.304,1.454689,646.5056,0,7.025549,0.03495504,7.006,60.347,60.347,2020-01-27 20:30:00,63.072,2020-01-27 20:23:30,102068,13.1666,3.561257e-05,0.0001210357,0,3.205132e-05,0.9681311,0.4984484,1.025733,188.8848,0.9681311,190.2164,2.299268
2020-01-27,2020-01-27 21:00:00,153109,13.19161,13.21696,645.4755,1.271758,649.1111,0,6.741199,0.04512724,6.673,59.421,59,2020-01-27 20:54:00,59.805,2020-01-27 20:56:30,102070,13.15149,5.341885e-05,0.0002058556,0,4.807696e-05,1.15836,0.6140607,1.4504,188.7613,1.15836,191.0062,2.26502
2020-01-27,2020-01-27 21:30:00,153112,13.17722,13.16912,645.6318,0.9850368,645.5738,0,6.3896,0.04105164,6.31,62.196,61.321,2020-01-27 21:23:30,62.292,2020-01-27 21:28:00,102072,13.14309,7.376886e-05,0.0002189564,0,6.639198e-05,0.5129755,0.3834688,0.5357333,194.5371,0.5129755,189.4069,2.651807
2020-01-27,2020-01-27 22:00:00,153115,13.16559,13.17751,645.2012,1.156436,645.5417,0,6.25585,0.02613093,6.228,62.471,62.308,2020-01-27 21:51:00,63.214,2020-01-27 21:56:00,102074,13.1305,8.90314e-05,0.0001931412,0,8.012826e-05,0.7877022,0.4758429,0.9408,186.8064,0.7877022,189.6908,2.5803
2020-01-27,2020-01-27 22:30:00,153118,13.15657,13.17667,645.4821,0.2810012,645.4684,0,6.0668,0.01960506,6.057,63.615,63.156,2020-01-27 22:26:30,64.242,2020-01-27 22:25:00,102076,13.12127,1.526251e-05,6.041075e-05,0,1.373626e-05,0.8078467,0.4949125,0.4442666,191.8497,0.8078467,189.8678,3.003767
2020-01-27,2020-01-27 23:00:00,153121,13.14142,13.10196,645.6299,0.475613,645.4777,0,5.80875,0.02445994,5.795,65.166,64.632,2020-01-27 22:58:00,65.816,2020-01-27 22:53:00,102078,13.10196,2.289378e-05,0.0001232868,0,2.06044e-05,0.6031356,0.4417032,0.09146667,190.2567,0.6031356,189.5113,3.06129
2020-01-27,2020-01-27 23:30:00,153124,13.13034,13.1389,645.2689,0.8805687,645.5326,0,5.6224,0.03105222,5.562,66.568,65.938,2020-01-27 23:20:30,67.16,2020-01-27 23:29:00,102080,13.09944,2.543754e-05,7.715587e-05,0,2.289379e-05,0.6992844,0.2998685,0.4704,194.3745,0.6992844,190.4843,3.232661
2020-01-28,2020-01-28 00:00:00,153127,13.11191,13.11371,645.0531,1.062728,645.5096,0,5.456299,0.05307356,5.38,69.113,67.012,2020-01-27 23:50:30,69.113,2020-01-28 00:00:00,102082,13.07846,3.306881e-05,8.51683e-05,0,2.976193e-05,0.6532244,0.3456215,0.5194,192.7924,0.6532244,189.8354,4.379303
2020-01-28,2020-01-28 00:30:00,153130,13.11031,13.09944,643.4826,0.6336708,643.2911,0,5.2705,0.04878172,5.421,68.172,68.172,2020-01-28 00:30:00,70.779,2020-01-28 00:23:30,102084,13.07426,4.324381e-05,0.0001845055,0,3.891944e-05,0.5739533,0.5345982,2.090667,195.948,0.5739533,189.6833,3.77708
2020-01-28,2020-01-28 01:00:00,153133,13.09864,13.08601,643.4917,0.6227632,643.314,0,5.46885,0.03953888,5.38,69.199,67.46,2020-01-28 00:50:30,69.199,2020-01-28 01:00:00,102086,13.06167,7.631267e-06,4.109563e-05,0,6.868141e-06,0.9635578,0.4083137,0.7121333,190.9329,0.9635578,189.72,3.306442
2020-01-28,2020-01-28 01:30:00,153136,13.09151,13.08937,643.7656,1.694768,643.2614,0,5.26575,0.0512386,5.159,68.708,68.064,2020-01-28 01:25:30,69.262,2020-01-28 01:23:00,102088,13.05999,8.140015e-05,0.0002297279,0,7.326014e-05,1.419476,0.5402107,0.9244667,190.144,1.419476,189.9913,2.857716
2020-01-28,2020-01-28 02:00:00,153139,13.07212,13.09776,643.5155,0.7757913,645.2303,0,5.0082,0.02425617,4.986,68.816,67.848,2020-01-28 01:51:00,68.926,2020-01-28 01:58:00,102090,13.04824,5.341884e-05,0.0001338556,0,4.807696e-05,1.266487,0.5502707,1.600667,188.1718,1.266487,189.0818,3.303831
2020-01-28,2020-01-28 02:30:00,153142,13.07758,13.06083,644.7448,1.427673,647.1421,0,4.86125,0.02249188,4.814,69.396,68.91,2020-01-28 02:20:30,69.48,2020-01-28 02:29:30,102092,13.03313,6.359386e-05,0.0002104563,0,5.723447e-05,1.135493,0.4144444,0.6337333,190.6122,1.135493,188.9619,3.880136
2020-01-28,2020-01-28 03:00:00,153145,13.05478,13.06587,644.9421,1.732343,645.2807,0,4.7005,0.01981806,4.674,70.672,69.566,2020-01-28 02:52:00,70.672,2020-01-28 03:00:00,102094,13.03397,0.0001704315,0.0002604213,0.0006105011,0.0001533884,1.172733,0.5671653,1.025733,193.2042,1.172733,190.4454,2.548691
2020-01-28,2020-01-28 03:30:00,153148,13.05315,13.04656,645.0443,1.433335,646.7162,0,4.78425,0.0213046,4.814,69.144,69.027,2020-01-28 03:29:30,70.027,2020-01-28 03:24:30,102096,13.02389,2.543754e-05,7.715587e-05,0,2.289379e-05,1.613842,0.6309682,1.845667,191.7218,1.613842,189.5902,3.399832
2020-01-28,2020-01-28 04:00:00,153151,13.04853,13.01718,644.1609,1.107588,643.3277,0,4.719199,0.03571087,4.664,69.894,69.602,2020-01-28 03:54:30,70.119,2020-01-28 03:59:30,102098,13.01718,3.561255e-05,0.000122629,0,3.20513e-05,1.464773,0.5164066,2.156,190.2567,1.464773,189.6456,3.099087
2020-01-28,2020-01-28 04:30:00,153154,13.04442,13.02893,644.5145,1.408299,643.3071,0,4.68545,0.04059502,4.594,69.688,69.38,2020-01-28 04:22:00,69.976,2020-01-28 04:28:30,102100,13.00962,2.035004e-05,0.0001095883,0.0006105011,1.831504e-05,1.499618,0.5075009,2.2638,189.0517,1.499618,190.5966,3.951184
2020-01-28,2020-01-28 05:00:00,153157,13.04572,13.03648,644.9748,1.728841,648.2319,0,4.58745,0.01889035,4.552,70.094,69.268,2020-01-28 04:54:00,70.094,2020-01-28 05:00:00,102102,13.00543,5.087508e-05,0.0001872729,0,4.578758e-05,1.326593,0.561281,1.225,188.8393,1.326593,190.5247,3.040711
2020-01-28,2020-01-28 05:30:00,153160,13.03128,13.05076,645.3734,1.802782,645.5143,0,4.4625,0.0222429,4.472,70.938,70.582,2020-01-28 05:26:30,71.314,2020-01-28 05:22:30,102104,12.99871,4.833134e-05,0.0001557518,0,4.349821e-05,1.223258,0.4503545,1.182533,193.9303,1.223258,189.0048,3.818994
2020-01-28,2020-01-28 06:00:00,153163,13.02633,13.0474,644.6682,1.903522,648.9395,0,4.3506,0.03483876,4.29,72.166,71.384,2020-01-28 05:56:30,72.166,2020-01-28 06:00:00,102106,12.98864,3.561257e-05,0.0001210357,0,3.205132e-05,1.139304,0.3864111,0.6729333,190.1527,1.139304,189.0518,2.91342
2020-01-28,2020-01-28 06:30:00,153166,13.01395,13.00123,644.912,1.936108,643.3163,0,4.3477,0.0115503,4.351,72.068,71.68,2020-01-28 06:20:30,72.102,2020-01-28 06:28:30,102108,12.98528,8.140013e-05,0.0001969726,0,7.326012e-05,1.199084,0.4735983,0.5194,188.4449,1.199084,189.7302,3.560055
2020-01-28,2020-01-28 07:00:00,153169,13.00765,13.00543,644.4178,1.648545,646.7048,0,4.429201,0.01826373,4.452,71.785,71.512,2020-01-28 06:58:30,72.216,2020-01-28 06:56:00,102110,12.97353,2.79813e-05,0.0001157059,0,2.518318e-05,1.425247,0.4976233,0.3952667,190.3347,1.425247,189.687,2.165051
2020-01-28,2020-01-28 07:30:00,153172,13.0116,13.03229,644.7688,1.861203,647.1673,0,4.37765,0.01437454,4.39,72.462,72.023,2020-01-28 07:22:00,72.676,2020-01-28 07:28:00,102112,12.97688,0.004370169,0.002629331,0.009004889,0.003933153,1.153569,0.522416,0.6762,188.6399,1.153569,190.1477,3.22671
2020-01-28,2020-01-28 08:00:00,153175,13.18028,13.26229,644.8059,1.741645,649.0127,0,4.552901,0.02756609,4.614,72.422,72.254,2020-01-28 07:59:00,73.117,2020-01-28 07:53:00,102114,13.09441,0.02971868,0.006608828,0.04036938,0.02674681,0.9679134,0.4100191,1.0388,187.2745,0.9679134,189.9538,2.849576
