"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2019-10-10 15:30:00",91592,13.35799,0.4970724,0.008624601,0.485272,0.4473653,1.683096,0.6630993,0.6141334,193.8891,1.683096,190.8999,3.206102
"2019-10-10 15:45:00",91593,13.35715,0.4637237,0.01012237,0.4418501,0.4173515,1.379513,0.605897,0.2384667,190.235,1.379513,190.84,2.969898
"2019-10-10 16:00:00",91594,13.35715,0.4282792,0.01068978,0.4109435,0.3854513,1.700844,0.6475156,1.123733,189.6065,1.700844,190.7456,3.149235
"2019-10-10 16:15:00",91595,13.35799,0.3913744,0.01093693,0.3721766,0.352237,1.11328,0.5508537,0.8526,189.2771,1.11328,190.8614,3.040163
"2019-10-10 16:30:00",91596,13.35463,0.3520454,0.01176457,0.3333336,0.3168409,1.408804,0.6048275,0.8134,192.606,1.408804,191.9722,2.38935
"2019-10-10 16:45:00",91597,13.35631,0.3106432,0.01197154,0.2906748,0.2795789,1.253093,0.5525624,1.5582,193.6203,1.253093,191.7813,2.613936
"2019-10-10 17:00:00",91598,13.35631,0.2688672,0.01164983,0.249466,0.2419805,1.379078,0.6575544,1.110667,195.0161,1.379078,191.4323,2.748568
"2019-10-10 17:15:00",91599,13.38485,0.2274523,0.01154197,0.2060441,0.2047071,1.086167,0.6044155,0.6141334,195.0052,1.086167,191.3638,2.688407
"2019-10-10 17:30:00",91600,13.38317,0.09980674,0.06529324,0.1649116,0.08982608,0.9257733,0.3798846,0.5030667,192.6472,0.9257733,190.7103,2.249965
"2019-10-10 17:45:00",91601,13.38065,0.0751832,0.04196186,0.04884008,0.06766488,0.8913643,0.4437938,1.7738,189.8449,0.8913643,190.5974,2.824601
"2019-10-10 18:00:00",91602,13.30762,0.05197144,0.02702324,0.08318076,0.0467743,1.014735,0.7069773,1.750933,189.3443,1.014735,191.4295,2.623179
"2019-10-10 18:15:00",91603,13.28664,0.06293757,0.01094043,0.04525338,0.05664381,0.7965223,0.5576912,0.2711333,185.0033,0.7965223,191.0621,2.612765
"2019-10-10 18:30:00",91604,13.18423,0.02389348,0.01227045,0.007707575,0.02150413,0.7688645,0.5589333,0.01306667,190.1874,0.7688645,192.0251,2.558053
"2019-10-10 18:45:00",91605,13.10532,0.0037673,0.002149116,0,0.003390571,0.6652022,0.4983849,0.588,188.8848,0.6652022,190.0928,2.68951
"2019-10-10 19:00:00",91606,13.0474,3.306881E-05,7.550282E-05,0,2.976193E-05,0.3741422,0.3893758,0.003266667,190.2416,0.3741422,191.0275,1.935672
"2019-10-10 19:15:00",91607,13.01046,2.035004E-05,0.0001095883,0,1.831504E-05,0.3784977,0.346955,0.1078,187.9832,0.3784977,189.3693,2.725734
"2019-10-10 19:30:00",91608,12.97521,7.631267E-06,4.109563E-05,0,6.868141E-06,0.2919311,0.364022,0.1437333,190.066,0.2919311,189.9877,3.185618
"2019-10-10 19:45:00",91609,12.9601,2.543754E-05,7.715587E-05,0,2.289379E-05,0.1853289,0.2679077,0.04573333,190.6902,0.1853289,190.4063,2.410617
"2019-10-10 20:00:00",91610,12.92904,8.140013E-05,0.0001969726,0.0006105011,7.326012E-05,0.1854378,0.2066894,0.2286666,186.6092,0.1854378,189.4399,3.46174
"2019-10-10 20:15:00",91611,12.90805,5.596261E-05,0.0001587759,0,5.036635E-05,0.3882977,0.2681026,0,195.5839,0.3882977,189.6016,2.915153
"2019-10-10 20:30:00",91612,12.8963,8.140015E-05,0.0002297279,0,7.326014E-05,0.1502667,0.1685929,0,187.4306,0.1502667,189.209,2.362766
"2019-10-10 20:45:00",91613,12.88539,6.868135E-05,0.0001944101,0,6.181323E-05,0.2446733,0.2795019,0,194.73,0.2446733,190.9792,2.778012
"2019-10-10 21:00:00",91614,12.86944,9.157515E-05,0.0002107482,0,8.241765E-05,0.1693222,0.2257392,0.1764,193.9649,0.1693222,190.8343,2.579711
"2019-10-10 21:15:00",91615,12.85936,8.394388E-05,0.0002143556,0,7.554951E-05,0.1191244,0.184449,0,186.5897,0.1191244,190.3484,2.457503
"2019-10-10 21:30:00",91616,12.85433,6.868138E-05,0.0002097801,0,6.181325E-05,0.24206,0.2670625,0,186.3144,0.24206,189.7382,1.659543
"2019-10-10 21:45:00",91617,12.8409,3.815631E-05,0.0001257809,0,3.434068E-05,0.2432578,0.3675619,0.1274,190.3694,0.2432578,190.6605,2.197014
"2019-10-10 22:00:00",91618,12.83166,3.815631E-05,0.0001257809,0.0006105011,3.434068E-05,0.1648578,0.2463909,0,186.0869,0.1648578,189.3963,2.25455
"2019-10-10 22:15:00",91619,12.82495,1.526253E-05,5.710717E-05,0,1.373628E-05,0.2651445,0.2585858,0.6337333,191.9342,0.2651445,189.9879,2.197499
"2019-10-10 22:30:00",91620,12.81739,5.596261E-05,0.0001587759,0,5.036635E-05,0.1609378,0.1909216,0.1535333,186.3708,0.1609378,190.5147,2.628092
"2019-10-10 22:45:00",91621,12.80984,2.79813E-05,0.0001157059,0,2.518318E-05,0.1782511,0.2179133,0.4181333,192.8575,0.1782511,189.3812,2.340623
"2019-10-10 23:00:00",91622,12.80312,3.306878E-05,0.000133177,0,2.976191E-05,0.3631444,0.3896337,0.3495333,196.0087,0.3631444,191.3501,1.908024
"2019-10-10 23:15:00",91623,12.79389,2.79813E-05,0.0001157059,0.000228938,2.518318E-05,0.28714,0.2808072,0.6337333,190.5601,0.28714,190.1093,2.707908
"2019-10-10 23:30:00",91624,12.78885,2.035004E-05,0.0001095883,0,1.831504E-05,0.2552356,0.1978545,0,193.9433,0.2552356,190.0181,2.711254
"2019-10-10 23:45:00",91625,12.78549,1.017501E-05,5.479408E-05,0,9.157507E-06,0.18816,0.2596011,0,195.4929,0.18816,191.0911,2.242099
"2019-10-11 00:00:00",91626,12.7771,2.035004E-05,0.0001095883,0,1.831504E-05,0.08362667,0.139551,0,190.9242,0.08362667,190.3617,2.030697
"2019-10-11 00:15:00",91627,12.77374,4.070008E-05,9.185736E-05,0.000228938,3.663007E-05,0.1357844,0.2354882,0.833,186.3361,0.1357844,188.7935,1.924586
"2019-10-11 00:30:00",91628,12.76451,4.324384E-05,0.000125678,0,3.891946E-05,0.1294689,0.1767192,0.2221333,188.1328,0.1294689,190.0589,2.306487
"2019-10-11 00:45:00",91629,12.76367,3.306881E-05,0.000178081,0,2.976193E-05,0.1404667,0.180994,0,191.9645,0.1404667,189.5901,2.09503
"2019-10-11 01:00:00",91630,12.75863,2.035004E-05,0.0001095876,0,1.831504E-05,0.2316067,0.2474635,0,191.3729,0.2316067,189.3455,2.277014
"2019-10-11 01:15:00",91631,12.75527,5.341884E-05,0.0001338556,0,4.807696E-05,0.1911,0.2992033,0,192.7534,0.1911,189.6914,2.275566
"2019-10-11 01:30:00",91632,12.74772,5.596261E-05,0.0001587759,0,5.036635E-05,0.1945844,0.2003112,0.2352,193.3689,0.1945844,190.039,3.002366
"2019-10-11 01:45:00",91633,12.74688,2.035004E-05,0.0001095883,0,1.831504E-05,0.2460889,0.1886244,0.7905333,191.0283,0.2460889,190.6106,3.491826
"2019-10-11 02:00:00",91634,12.7452,6.105011E-05,0.0002079664,0,5.494511E-05,0.1766178,0.1720202,0,194.1925,0.1766178,188.7282,1.605147
"2019-10-11 02:15:00",91635,12.74016,7.631267E-06,4.109563E-05,0,6.868141E-06,0.1109578,0.1723188,0.4573333,189.2424,0.1109578,191.0582,1.891043
"2019-10-11 02:30:00",91636,12.7368,4.324384E-05,0.000125678,0,3.891946E-05,0.03626,0.05901346,0,195.5232,0.03626,190.9524,1.841318
"2019-10-11 02:45:00",91637,12.73177,2.035004E-05,0.0001095883,0,1.831504E-05,0.2124422,0.2000549,0.1927333,185.6578,0.2124422,190.1431,2.861856
"2019-10-11 03:00:00",91638,12.72841,5.596261E-05,0.0001587759,0,5.036635E-05,0.2054733,0.1731299,0.2678667,189.8146,0.2054733,189.6898,1.708628
"2019-10-11 03:15:00",91639,12.72338,3.561257E-05,0.0001210357,0.0006105011,3.205132E-05,0.2720045,0.4006483,0.06533334,190.9416,0.2720045,191.2117,2.541946
"2019-10-11 03:30:00",91640,12.72505,7.122511E-05,0.0001878938,0,6.410261E-05,0.1643133,0.207386,0.2548,195.2501,0.1643133,190.1571,2.399873
"2019-10-11 03:45:00",91641,12.72002,7.376888E-05,0.0002284994,0,6.6392E-05,0.1632244,0.1797329,0.6304666,187.0665,0.1632244,189.7979,3.126682
"2019-10-11 04:00:00",91642,12.71582,6.105009E-05,0.0001924531,0,5.494508E-05,0.4509089,0.3249827,0.3005333,187.2832,0.4509089,187.7579,2.76155
"2019-10-11 04:15:00",91643,12.71078,2.79813E-05,0.0001157059,0,2.518318E-05,0.08732889,0.1895078,0.7415333,181.9604,0.08732889,187.2396,1.433948
"2019-10-11 04:30:00",91644,12.71498,1.780627E-05,6.734943E-05,0,1.602565E-05,0.1844578,0.2176488,0.098,190.6555,0.1844578,188.57,1.731649
"2019-10-11 04:45:00",91645,12.70994,4.578755E-05,0.0001035154,0,4.12088E-05,0.3795866,0.2623785,0.1241333,188.9672,0.3795866,188.5808,2.666585
"2019-10-11 05:00:00",91646,12.70743,3.052504E-05,0.0001208216,0,2.747254E-05,0.3131644,0.3167069,0.5030667,189.0951,0.3131644,189.5123,1.674944
"2019-10-11 05:15:00",91647,12.70491,8.140015E-05,0.0002297279,0.0009920642,7.326014E-05,0.2101556,0.3417432,0.6337333,189.7864,0.2101556,188.6487,0.7444688
"2019-10-11 05:30:00",91648,12.70323,8.903141E-05,0.0002086031,0.0006105011,8.012828E-05,0.4263,0.2890126,0.01633333,186.0349,0.4263,188.0942,2.031311
"2019-10-11 05:45:00",91649,12.69987,4.833134E-05,0.0001557518,0,4.349821E-05,0.3877534,0.3107882,0.9734666,186.8151,0.3877534,188.5488,3.104963
"2019-10-11 06:00:00",91650,12.69903,0.0001017502,0.0002350737,0,9.157515E-05,0.27048,0.2993122,0.6174,192.0837,0.27048,189.0966,2.381425
"2019-10-11 06:15:00",91651,12.69483,4.070008E-05,0.000181377,0,3.663007E-05,0.736851,0.3693912,0.6762,189.5198,0.736851,188.5488,2.128216
"2019-10-11 06:30:00",91652,12.69483,8.394389E-05,0.0002359118,0,7.554951E-05,0.2373778,0.3883226,0,190.6555,0.2373778,188.9464,1.466361
"2019-10-11 06:45:00",91653,12.69315,2.79813E-05,0.0001157059,0,2.518318E-05,0.02961778,0.07353476,0,192.1097,0.02961778,190.0208,0.627106
"2019-10-11 07:00:00",91654,12.69148,9.157514E-05,0.0002232715,0,8.241762E-05,0.1918622,0.1811139,0.0294,192.9615,0.1918622,189.3078,1.814732
"2019-10-11 07:15:00",91655,12.69483,0.003263636,0.001787485,0.006181323,0.002937273,0.1144422,0.1707157,0,194.134,0.1144422,189.7893,2.111907
"2019-10-11 07:30:00",91656,12.69651,0.01136804,0.003018708,0.01686509,0.01023124,0.2031867,0.2893922,0,186.5789,0.2031867,189.6476,2.559517
"2019-10-11 07:45:00",91657,12.75443,0.02569192,0.01331063,0.07493899,0.02312273,0.2530578,0.2677507,0.0098,194.4721,0.2530578,189.9593,2.153637
"2019-10-11 08:00:00",91658,12.84677,0.1034011,0.0107856,0.1001985,0.09306096,0.3313488,0.2790348,0,191.9992,0.3313488,189.4215,3.000006
"2019-10-11 08:15:00",91659,13.01718,0.09113252,0.04324016,0.133776,0.08201928,0.3725089,0.4149159,0.4606,187.0166,0.3725089,188.8423,2.453362
"2019-10-11 08:30:00",91660,13.33784,0.1638178,0.03814373,0.1994049,0.147436,0.4744289,0.4089589,0.2515333,190.2459,0.4744289,189.0025,3.520156
"2019-10-11 08:45:00",91661,13.62157,0.2115818,0.05003398,0.2477871,0.1904236,0.5506512,0.3915403,1.388333,191.4617,0.5506512,189.2923,2.262857
"2019-10-11 09:00:00",91662,13.60562,0.276473,0.02055764,0.2929642,0.2488257,0.7071245,0.2943092,0.7415333,191.0954,0.7071245,190.373,2.527616
"2019-10-11 09:15:00",91663,13.54435,0.3184169,0.01301606,0.3395149,0.2865753,0.5166777,0.3517368,0.2776667,186.8584,0.5166777,189.7999,2.733159
"2019-10-11 09:30:00",91664,13.51413,0.3760686,0.02821809,0.3998781,0.3384618,0.7734377,0.4006782,1.094333,191.7955,0.7734377,190.1646,2.74032
"2019-10-11 09:45:00",91665,13.48055,0.3735528,0.08702699,0.414988,0.3361976,0.7511155,0.3615114,1.032267,193.733,0.7511155,190.2032,2.811176
"2019-10-11 10:00:00",91666,13.48223,0.3839466,0.07560419,0.3596614,0.345552,0.9961156,0.591693,1.486333,185.3153,0.9961156,190.8208,3.454951
"2019-10-11 10:15:00",91667,13.48139,0.4423741,0.05463495,0.4943532,0.3981367,0.9846823,0.4410982,1.094333,189.988,0.9846823,190.9389,2.991471
"2019-10-11 10:30:00",91668,13.45621,0.5070567,0.00806885,0.5192311,0.4563511,0.7952155,0.4405938,0.8166666,194.652,0.7952155,190.0978,3.257198
"2019-10-11 10:45:00",91669,13.41843,0.5358139,0.007798414,0.5471615,0.4822325,1.075931,0.5452452,1.221733,185.7054,1.075931,190.3548,3.051107
"2019-10-11 11:00:00",91670,13.41675,0.5618517,0.007419817,0.5737183,0.5056666,0.9498377,0.4813569,0.4312,190.6924,0.9498377,190.5641,3.085517
"2019-10-11 11:15:00",91671,13.39073,0.5825121,0.02156308,0.5971463,0.5242609,1.382453,0.5050725,0.7709333,190.1787,1.382453,189.3408,3.040808
"2019-10-11 11:30:00",91672,13.39157,0.607558,0.007684044,0.6169876,0.5468021,1.317338,0.5726427,2.169067,189.043,1.317338,189.3738,3.227439
"2019-10-11 11:45:00",91673,13.39157,0.6250511,0.004864952,0.6337001,0.5625462,0.9641023,0.5467317,1.2544,191.2407,0.9641023,189.9203,2.871367
"2019-10-11 12:00:00",91674,13.38989,0.6412626,0.004497281,0.6469784,0.5771365,1.220753,0.6358318,0.6565999,184.8038,1.220753,188.9333,3.028629
"2019-10-11 12:15:00",91675,13.39241,0.6531444,0.003121202,0.6588832,0.5878299,0.9613801,0.5794175,1.3426,192.6169,0.9613801,189.8274,2.438653
"2019-10-11 12:30:00",91676,13.36135,0.6628082,0.002912611,0.6649882,0.5965275,1.271495,0.5557173,1.515733,188.7635,1.271495,189.8439,2.689974
"2019-10-11 12:45:00",91677,13.36303,0.6683867,0.002044429,0.6740693,0.601548,1.198758,0.5814125,0.1862,193.3689,1.198758,190.3845,2.805872
"2019-10-11 13:00:00",91678,13.36219,0.6722938,0.001727868,0.6716273,0.6050646,1.010924,0.5312961,1.4994,190.2827,1.010924,190.5318,3.599002
"2019-10-11 13:15:00",91679,13.36135,0.6694143,0.002170556,0.6649119,0.602473,1.052411,0.5085345,1.153133,187.3959,1.052411,189.1665,3.272936
"2019-10-11 13:30:00",91680,13.36303,0.6623962,0.002963747,0.6610963,0.5961566,2.098942,0.877477,2.205,187.0925,2.098942,189.256,2.748354
"2019-10-11 13:45:00",91681,13.39157,0.6531724,0.002829475,0.6496493,0.5878552,2.065731,0.7046291,2.502267,187.786,2.065731,189.1407,2.233319
"2019-10-11 14:00:00",91682,13.41759,0.640736,0.004098128,0.6334711,0.5766624,1.865593,0.8220819,1.257667,189.1189,1.865593,189.3324,2.73427
"2019-10-11 14:15:00",91683,13.41675,0.625728,0.005027833,0.6160718,0.5631552,1.402598,0.6073216,0.8428,190.2827,1.402598,188.7819,2.519892
"2019-10-11 14:30:00",91684,13.38821,0.6067159,0.005799748,0.5967647,0.5460443,0.9732488,0.6041825,1.055133,188.6703,0.9732488,189.4613,2.234853
"2019-10-11 14:45:00",91685,13.38989,0.5847124,0.006968834,0.57265,0.5262411,1.555042,0.7370884,0.9440666,190.5992,1.555042,189.1367,1.870113
"2019-10-11 15:00:00",91686,13.38737,0.5589341,0.007459537,0.5466273,0.5030406,1.493738,0.6407064,1.630067,190.7769,1.493738,189.1889,2.468636
"2019-10-11 15:15:00",91687,13.38821,0.5312122,0.008424251,0.5157207,0.478091,0.8863555,0.4663601,1.169467,189.962,0.8863555,189.0651,3.182797
"2019-10-11 15:30:00",91688,13.36135,0.4990591,0.009897455,0.4845851,0.4491532,1.480562,0.6947741,1.3426,183.0527,1.480562,189.1798,2.13485
"2019-10-11 15:45:00",91689,13.36051,0.464258,0.01073354,0.4454368,0.4178322,1.016151,0.7565297,1.172733,184.4918,1.016151,188.2714,3.522517
"2019-10-11 16:00:00",91690,13.35799,0.4277678,0.01047678,0.4088067,0.3849911,0.9941555,0.5550522,0.1992667,194.9034,0.9941555,189.7751,2.776556
"2019-10-11 16:15:00",91691,13.35799,0.3902068,0.01151362,0.3712609,0.3511862,0.7828022,0.551199,0.588,194.7126,0.7828022,189.4326,3.873764
"2019-10-11 16:30:00",91692,13.35463,0.3499341,0.01172785,0.3312731,0.3149407,0.8548867,0.4675398,0.6598666,195.4647,0.8548867,191.5176,2.399536
"2019-10-11 16:45:00",91693,13.35631,0.3092086,0.01199667,0.2902169,0.2782878,0.6914446,0.4060896,0.8624,190.3347,0.6914446,190.3209,2.959977
"2019-10-11 17:00:00",91694,13.35967,0.2655628,0.01244871,0.2447346,0.2390066,0.9810889,0.6351166,1.022467,190.3954,0.9810889,191.0331,2.956468
"2019-10-11 17:15:00",91695,13.38653,0.2209937,0.01277572,0.1996338,0.1988944,1.324524,0.4213002,1.4014,194.2185,1.324524,192.6328,2.119613
"2019-10-11 17:30:00",91696,13.41171,0.1789226,0.01528209,0.1555251,0.1610303,1.057638,0.4502076,1.071467,193.4383,1.057638,191.8055,2.373926
"2019-10-11 17:45:00",91697,13.44193,0.1335318,0.01239978,0.11424,0.1201786,1.135275,0.4445529,0.5684,190.2719,1.135275,191.7528,2.315822
"2019-10-11 18:00:00",91698,13.36303,0.09433512,0.01175844,0.07577843,0.08490161,0.6894845,0.4650048,0.06206666,190.7704,0.6894845,191.0031,2.333602
"2019-10-11 18:15:00",91699,13.29671,0.05705895,0.01053789,0.03922469,0.05135305,0.06293777,0.125852,0,189.8449,0.06293777,191.7739,1.284364
"2019-10-11 18:30:00",91700,13.19346,0.02065528,0.01111105,0.008318075,0.01858975,0.1453667,0.280105,0.07186667,189.936,0.1453667,187.9833,2.115737
"2019-10-11 18:45:00",91701,13.10364,0.003507838,0.002367372,0,0.003157054,0.2039489,0.2470021,0,185.8528,0.2039489,187.1212,2.008956
"2019-10-11 19:00:00",91702,13.05747,4.578758E-05,0.000115902,0,4.120882E-05,0.04377333,0.1357184,0.4736667,192.5432,0.04377333,189.4118,0.7000811
"2019-10-11 19:15:00",91703,13.02222,0.0001475378,0.0002665,0,0.000132784,0.03604222,0.1221267,0,191.9299,0.03604222,192.2208,0.2158641
"2019-10-11 19:30:00",91704,12.98864,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,186.6504,0,0,0
"2019-10-11 19:45:00",91705,12.97017,2.035004E-05,0.0001095883,0,1.831504E-05,0.04769333,0.1157544,0,190.7444,0.04769333,189.0152,1.156432
"2019-10-11 20:00:00",91706,12.94247,7.631262E-05,0.0001694988,0,6.868137E-05,0.04442667,0.1107061,0,188.5836,0.04442667,188.6526,0.4680366
"2019-10-11 20:15:00",91707,12.92316,2.79813E-05,0.0001157059,0,2.518318E-05,0.04268444,0.1206809,0.4312,185.7314,0.04268444,188.4756,0.9283157
"2019-10-11 20:30:00",91708,12.90973,7.376888E-05,0.0001665916,0,6.6392E-05,0.4670244,0.1494751,0.3397333,189.7149,0.4670244,189.0697,1.731932
"2019-10-11 20:45:00",91709,12.90301,4.833134E-05,0.000184295,0,4.349821E-05,0.4061556,0.3033738,0.6043333,188.6269,0.4061556,188.9913,1.073662
"2019-10-11 21:00:00",91710,12.8879,7.885638E-05,0.0001945431,0,7.097075E-05,0.2218067,0.2567253,0,188.9303,0.2218067,189.2165,1.422745
"2019-10-11 21:15:00",91711,12.87783,3.306881E-05,0.0001272131,0,2.976193E-05,0.1232622,0.2312544,0,189.7886,0.1232622,193.2639,1.553256
"2019-10-11 21:30:00",91712,12.86944,6.359385E-05,0.0001408284,0,5.723447E-05,0.04878222,0.1378128,0,191.167,0.04878222,190.294,1.217454
"2019-10-11 21:45:00",91713,12.85852,3.561257E-05,0.0001210357,0,3.205132E-05,0.0002177778,0.001172769,0,186.0912,0.0002177778,191.8518,0.003611745
"2019-10-11 22:00:00",91714,12.85097,2.035004E-05,0.0001095883,0,1.831504E-05,0.1173822,0.1790239,0.5096,191.0976,0.1173822,190.1742,1.338328
"2019-10-11 22:15:00",91715,12.84761,8.903141E-05,0.0002306976,0,8.012828E-05,0.15386,0.2478716,0,191.9255,0.15386,189.6556,1.629128
"2019-10-11 22:30:00",91716,12.83922,1.780627E-05,6.734943E-05,0,1.602565E-05,0.1591956,0.2137141,0.4638666,186.7977,0.1591956,188.4198,1.550195
"2019-10-11 22:45:00",91717,12.83418,6.359387E-05,0.0001613831,0,5.723449E-05,0.49588,0.1595132,0.4083333,190.0812,0.49588,188.6765,1.425852
"2019-10-11 23:00:00",91718,12.82663,6.613762E-05,0.0001645398,0,5.952386E-05,0.2245289,0.1981836,0,188.8545,0.2245289,189.0922,0.9364754
"2019-10-11 23:15:00",91719,12.82075,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,188.7223,0,0,0
"2019-10-11 23:30:00",91720,12.81571,5.341881E-05,0.0001685225,0.0006105011,4.807694E-05,0,0,0,188.7223,0,0,0
"2019-10-11 23:45:00",91721,12.81068,2.543754E-05,7.715587E-05,0,2.289379E-05,0.1522267,0.1978974,0,192.2246,0.1522267,188.6233,0.546715
"2019-10-12 00:00:00",91722,12.80732,2.79813E-05,0.0001157059,0,2.518318E-05,0.2206089,0.2486328,0,192.0772,0.2206089,189.8262,1.750722
"2019-10-12 00:15:00",91723,12.8006,7.631264E-05,0.0002113001,0,6.868139E-05,0.04192222,0.1069223,0,192.0686,0.04192222,190.1457,0.4311331
"2019-10-12 00:30:00",91724,12.79137,1.017501E-05,5.479408E-05,0,9.157507E-06,0.1377445,0.2044214,0.3756666,192.0967,0.1377445,191.721,0.5011632
"2019-10-12 00:45:00",91725,12.79389,4.833134E-05,0.0001557517,0,4.349821E-05,0.2467422,0.1723152,0.2744,192.0686,0.2467422,191.4973,1.098887
"2019-10-12 01:00:00",91726,12.78717,4.833134E-05,0.000184295,0,4.349821E-05,0.2708067,0.2059043,0,187.5931,0.2708067,189.911,2.288095
"2019-10-12 01:15:00",91727,12.78717,0,0,0,0,0.4472066,0.2844781,0.4932666,188.4167,0.4472066,188.3591,0.8039572
"2019-10-12 01:30:00",91728,12.7813,6.613763E-05,0.0001361325,0,5.952388E-05,0.3656489,0.2051437,0.5716667,182.9162,0.3656489,188.6566,1.404504
"2019-10-12 01:45:00",91729,12.7771,4.070007E-05,0.0001522857,0,3.663007E-05,0.20874,0.2436099,0,189.7799,0.20874,188.8588,0.9892638
"2019-10-12 02:00:00",91730,12.7729,3.052504E-05,0.0001286043,0.000228938,2.747254E-05,0.01796667,0.05424208,0,188.4275,0.01796667,188.9433,0.2621371
"2019-10-12 02:15:00",91731,12.77206,4.070008E-05,0.0001813752,0.0009920642,3.663007E-05,0,0,0,189.0344,0,0,0
"2019-10-12 02:30:00",91732,12.7687,4.070007E-05,9.185736E-05,0,3.663007E-05,0,0,0,191.1843,0,0,0
"2019-10-12 02:45:00",91733,12.76535,6.613762E-05,0.0001645398,0.0003052502,5.952386E-05,0.09538666,0.1524461,0.4540666,191.1843,0.09538666,190.9115,0.3924044
"2019-10-12 03:00:00",91734,12.76031,4.833132E-05,0.0001343381,0,4.349819E-05,0.06685778,0.1283203,0,186.0305,0.06685778,191.0092,0.2248167
"2019-10-12 03:15:00",91735,12.75695,4.578758E-05,0.000130105,0,4.120882E-05,0,0,0,189.043,0,0,0
"2019-10-12 03:30:00",91736,12.75527,0,0,0,0,0.03876444,0.1048247,0.4344667,189.6347,0.03876444,188.7049,0.8998948
"2019-10-12 03:45:00",91737,12.75527,2.543754E-05,7.715568E-05,0,2.289379E-05,0.2888822,0.2272446,0,190.5861,0.2888822,190.228,1.470401
"2019-10-12 04:00:00",91738,12.74856,0.0001271877,0.0002161439,0.000228938,0.000114469,0,0,0,190.5861,0,0,0
"2019-10-12 04:15:00",91739,12.7452,3.306881E-05,0.000178081,0,2.976193E-05,0,0,0,190.6078,0,0,0
"2019-10-12 04:30:00",91740,12.74352,2.79813E-05,0.0001157059,0,2.518318E-05,0,0,0,190.6035,0,0,0
"2019-10-12 04:45:00",91741,12.7452,7.885638E-05,0.0002135693,0,7.097075E-05,0,0,0,190.5926,0,0,0
"2019-10-12 05:00:00",91742,12.74016,6.359387E-05,0.0001613831,0,5.723449E-05,0,0,0,190.5861,0,0,0
"2019-10-12 05:15:00",91743,12.73849,4.070007E-05,0.0001522857,0,3.663007E-05,0.07839999,0.1536306,0.4704,189.8471,0.07839999,190.6784,0.3067588
"2019-10-12 05:30:00",91744,12.73093,3.561257E-05,0.0001210357,0,3.205132E-05,0.4180244,0.2277946,0,187.5325,0.4180244,188.2816,1.738445
"2019-10-12 05:45:00",91745,12.73513,5.08751E-05,0.0001297059,0,4.57876E-05,0,0,0,189.8666,0,0,0
"2019-10-12 06:00:00",91746,12.73009,0,0,0,0,0,0,0,187.5866,0,0,0
"2019-10-12 06:15:00",91747,12.73177,4.070008E-05,0.0001813752,0,3.663007E-05,0.2215889,0.2527987,0,189.535,0.2215889,188.7213,0.7572201
"2019-10-12 06:30:00",91748,12.72757,2.28938E-05,6.868121E-05,0,2.060442E-05,0.1421,0.1787551,0,187.5866,0.1421,188.1124,0.7280744
"2019-10-12 06:45:00",91749,12.72254,2.035001E-05,7.614277E-05,0,1.831501E-05,0,0,0,189.561,0,0,0
