"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2019-12-09 00:30:00",97284,13.1112,2.035004E-05,0.0001095883,0,1.831504E-05,0.2030778,0.2432707,0,189.3465,0.2030778,190.1797,2.068381
"2019-12-09 00:45:00",97285,13.09944,6.105011E-05,0.0002079665,0,5.49451E-05,0.3373378,0.2843676,0,188.6551,0.3373378,189.4478,2.403388
"2019-12-09 01:00:00",97286,13.0986,7.376886E-05,0.0002144764,0,6.639198E-05,0.05999777,0.1506626,0,191.245,0.05999777,189.7515,0.7918435
"2019-12-09 01:15:00",97287,13.09944,2.79813E-05,0.0001157059,0,2.518318E-05,0.21658,0.2385549,0,193.2779,0.21658,190.3746,2.164326
"2019-12-09 01:30:00",97288,13.08937,2.289378E-05,0.0001232868,0,2.06044E-05,0.04224889,0.09884904,0,192.799,0.04224889,191.9851,1.558922
"2019-12-09 01:45:00",97289,13.09189,5.341885E-05,0.0002058556,0,4.807696E-05,0.34202,0.3219505,0,185.4605,0.34202,188.7672,3.246506
"2019-12-09 02:00:00",97290,13.08098,4.833134E-05,0.0001357755,0,4.349821E-05,0.3274289,0.3598385,0,188.7656,0.3274289,191.1999,1.840824
"2019-12-09 02:15:00",97291,13.0793,2.79813E-05,0.0001157059,0,2.518318E-05,0.04834666,0.1255024,0.0686,187.3526,0.04834666,190.8318,1.092164
"2019-12-09 02:30:00",97292,13.07426,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,191.8952,0,0,0
"2019-12-09 02:45:00",97293,13.0709,1.780627E-05,6.734943E-05,0,1.602565E-05,0.1300133,0.2072578,0.4508,193.7959,0.1300133,191.7614,0.8110485
"2019-12-09 03:00:00",97294,13.06587,5.08751E-05,0.0001297065,0,4.57876E-05,0.2990089,0.3481197,0.6239333,189.8818,0.2990089,190.418,2.073229
"2019-12-09 03:15:00",97295,13.05579,2.79813E-05,0.0001157059,0,2.518318E-05,1.309389,0.3616963,1.486333,191.8995,1.309389,191.6684,1.884716
"2019-12-09 03:30:00",97296,13.05327,5.850635E-05,0.0001621032,0,5.265572E-05,1.208449,0.2535572,0.9898,193.5748,1.208449,191.7281,2.193809
"2019-12-09 03:45:00",97297,13.04908,4.070007E-05,0.0001522857,0,3.663007E-05,0.1453667,0.2006288,0.3658667,185.8138,0.1453667,190.5335,2.132298
"2019-12-09 04:00:00",97298,13.04656,3.306881E-05,0.000178081,0,2.976193E-05,0.25088,0.1932317,0.5357333,193.1175,0.25088,192.4478,1.499242
"2019-12-09 04:15:00",97299,13.039,7.122513E-05,0.0001635933,0,6.410263E-05,0.6604111,0.294818,0.637,192.4695,0.6604111,190.9921,2.474621
"2019-12-09 04:30:00",97300,13.03648,2.035004E-05,0.0001095883,0,1.831504E-05,0.590831,0.2214063,0.6174,193.3429,0.590831,191.5985,2.646828
"2019-12-09 04:45:00",97301,13.02893,3.306881E-05,0.000178081,0,2.976193E-05,0.6790311,0.3579992,0,193.2909,0.6790311,193.2053,2.175589
"2019-12-09 05:00:00",97302,13.03061,2.79813E-05,0.0001157059,0,2.518318E-05,0.5419399,0.4116971,0.8722,186.7977,0.5419399,189.6655,2.582925
"2019-12-09 05:15:00",97303,13.02054,4.833134E-05,0.000184295,0,4.349821E-05,0.41062,0.3252023,0.3985333,191.3078,0.41062,188.6746,2.403857
"2019-12-09 05:30:00",97304,13.02306,2.035004E-05,0.0001095883,0,1.831504E-05,0.1431889,0.1987681,0,188.8133,0.1431889,188.5293,0.2302197
"2019-12-09 05:45:00",97305,13.02054,7.122513E-05,0.0001635933,0,6.410263E-05,0.5035022,0.2993399,0.539,185.9829,0.5035022,189.4301,2.374277
"2019-12-09 06:00:00",97306,13.01214,3.052504E-05,0.0001208216,0,2.747254E-05,0.6658556,0.2209019,0.2809333,188.3994,0.6658556,189.4962,2.901993
"2019-12-09 06:15:00",97307,13.01382,0.0001017502,0.0002479345,0,9.157517E-05,0.5835356,0.3315825,0,188.2,0.5835356,189.0376,1.872081
"2019-12-09 06:30:00",97308,13.01382,3.052504E-05,0.0001208216,0,2.747254E-05,0.2056911,0.2150176,0,188.2086,0.2056911,188.1944,3.012419
"2019-12-09 06:45:00",97309,13.01046,0.0001221002,0.0002489243,0,0.0001098902,0.1142245,0.1477686,0.441,190.4669,0.1142245,186.8599,2.118526
"2019-12-09 07:00:00",97310,13.00039,3.052507E-05,7.782396E-05,0,2.747256E-05,0.6096689,0.3450497,0.8656666,189.2511,0.6096689,188.9038,2.6474
"2019-12-09 07:15:00",97311,12.99032,5.08751E-05,9.311675E-05,0,4.57876E-05,0.44884,0.2535062,0.8101333,188.8068,0.44884,188.8745,2.257657
"2019-12-09 07:30:00",97312,12.99367,0.002289379,0.00174732,0.00641026,0.002060441,0.8809111,0.2576009,0.98,190.066,0.8809111,189.0803,2.518414
"2019-12-09 07:45:00",97313,13.00794,0.01062272,0.003418284,0.01587303,0.009560447,0.6227357,0.45605,0.1176,186.9906,0.6227357,188.1835,2.382266
"2019-12-09 08:00:00",97314,13.0516,0.01923332,0.002155071,0.02090966,0.01731,0.1067111,0.1503456,0,188.7223,0.1067111,188.4394,1.283754
"2019-12-09 08:15:00",97315,13.12882,0.0344755,0.007339026,0.04563495,0.03102795,0.2827844,0.3004939,0.03266667,187.4479,0.2827844,190.997,2.975726
"2019-12-09 08:30:00",97316,13.35379,0.05413617,0.004282338,0.06028697,0.04872256,0.2207178,0.2101844,0.2613333,186.425,0.2207178,187.3373,3.730434
"2019-12-09 08:45:00",97317,13.58296,0.06043706,0.01105885,0.06997868,0.05439335,0.6943843,0.3031796,0.5422667,195.7117,0.6943843,189.2111,2.768072
"2019-12-09 09:00:00",97318,13.88516,0.0762643,0.004830072,0.0755495,0.06863786,0.5555511,0.4056589,0.9898,188.809,0.5555511,187.3204,3.109711
"2019-12-09 09:15:00",97319,14.01275,0.08276358,0.003273015,0.08707271,0.07448723,0.9599642,0.2677296,0.7578666,184.3617,0.9599642,187.7784,3.327994
"2019-12-09 09:30:00",97320,13.9456,0.07162448,0.01011701,0.05929491,0.06446204,1.223911,0.4547378,1.535333,186.2906,1.223911,187.5658,3.833666
"2019-12-09 09:45:00",97321,13.99932,0.07943381,0.009904315,0.08432545,0.07149044,0.9759712,0.3378684,0.3299333,189.9078,0.9759712,189.4325,3.416582
"2019-12-09 10:00:00",97322,13.97834,0.07574283,0.003500344,0.07364168,0.06816855,0.7899888,0.433731,0.4540666,191.828,0.7899888,187.9939,3.268289
"2019-12-09 10:15:00",97323,13.97582,0.07072654,0.00183821,0.06753667,0.06365389,0.7307534,0.3680333,0.7513333,187.3959,0.7307534,190.0162,3.337322
"2019-12-09 10:30:00",97324,13.87341,0.06584254,0.007486585,0.07364168,0.05925828,1.047076,0.3975519,0.6533333,186.2689,1.047076,187.3963,3.512366
"2019-12-09 10:45:00",97325,13.97917,0.07054084,0.004430801,0.07959407,0.06348677,0.8278822,0.3491063,0.9538667,189.6759,0.8278822,189.9744,3.114014
"2019-12-09 11:00:00",97326,13.9456,0.07959406,0.004798158,0.07608368,0.07163467,0.8508578,0.3024184,0.6533333,192.2268,0.8508578,189.0024,2.974746
"2019-12-09 11:15:00",97327,13.86669,0.073718,0.01154555,0.0544109,0.06634619,1.125911,0.3110744,1.326267,190.2567,1.125911,188.7422,2.934405
"2019-12-09 11:30:00",97328,13.93888,0.05760331,0.004658366,0.06028697,0.05184298,1.704329,0.5114087,2.502267,186.2733,1.704329,188.0155,2.732441
"2019-12-09 11:45:00",97329,13.98169,0.066364,0.005287185,0.06669723,0.0597276,1.371455,0.5153526,1.336067,189.4418,1.371455,188.8122,2.981757
"2019-12-09 12:00:00",97330,13.9456,0.08560241,0.01047436,0.1009616,0.07704217,1.64444,0.5412237,1.561467,192.4305,1.64444,188.7454,3.383581
"2019-12-09 12:15:00",97331,13.94728,0.0935949,0.006615228,0.08951471,0.08423541,1.258102,0.3378168,1.300133,192.0447,1.258102,188.5492,3.137726
"2019-12-09 12:30:00",97332,13.95231,0.09816854,0.01279159,0.09958797,0.08835171,0.9772778,0.3780839,0.9473333,194.5696,0.9772778,189.601,2.917958
"2019-12-09 12:45:00",97333,13.94392,0.09014301,0.01116266,0.08188345,0.0811287,1.142244,0.4445334,1.1956,190.2134,1.142244,189.6979,2.968478
"2019-12-09 13:00:00",97334,13.94224,0.08435852,0.008112492,0.073718,0.07592268,0.9715067,0.3997298,0.3397333,193.9476,0.9715067,189.1507,2.401699
"2019-12-09 13:15:00",97335,13.91118,0.07107249,0.005164033,0.06570517,0.06396525,0.9434133,0.3773459,0.5782,185.1246,0.9434133,188.7302,3.219165
"2019-12-09 13:30:00",97336,13.82975,0.06061512,0.01127216,0.04830589,0.05455361,0.6631333,0.3421673,0.5585999,185.1831,0.6631333,188.8119,2.867234
"2019-12-09 13:45:00",97337,13.74749,0.04815835,0.002982184,0.04639808,0.04334252,0.6708644,0.3118899,0.9995999,186.425,0.6708644,189.5664,3.434078
"2019-12-09 14:00:00",97338,13.76764,0.04153441,0.002362648,0.03960625,0.03738098,0.9762977,0.2432336,1.159667,191.7695,0.9762977,191.0887,2.802133
"2019-12-09 14:15:00",97339,13.79114,0.04249342,0.004128793,0.03983519,0.03824407,0.7122422,0.3165694,0.9930666,195.3628,0.7122422,190.4923,3.256252
"2019-12-09 14:30:00",97340,13.79366,0.04085778,0.003051717,0.036859,0.03677201,0.7606978,0.3716616,0.5161334,182.6474,0.7606978,189.6707,3.375571
"2019-12-09 14:45:00",97341,13.78275,0.03911022,0.003744649,0.03663006,0.0351992,0.7854155,0.3662929,1.032267,192.3633,0.7854155,188.8098,2.905537
"2019-12-09 15:00:00",97342,13.66019,0.02502546,0.005743829,0.02121491,0.02252291,1.121229,0.483643,1.035533,189.962,1.121229,190.8848,3.2087
"2019-12-09 15:15:00",97343,13.62157,0.01910614,0.001550041,0.02037547,0.01719552,0.8135089,0.4352392,0.1698667,186.0782,0.8135089,189.6046,2.352206
"2019-12-09 15:30:00",97344,13.635,0.02393927,0.001542339,0.02289379,0.02154534,0.6634599,0.3440968,0.6402667,190.2112,0.6634599,190.1387,3.303653
"2019-12-09 15:45:00",97345,13.56785,0.01741454,0.002848851,0.0151099,0.01567309,1.044898,0.5307065,0.9636666,189.0864,1.044898,189.424,3.706901
"2019-12-09 16:00:00",97346,13.54099,0.01591372,0.002544217,0.01892553,0.01432235,1.26224,0.5029257,0.5422667,191.0456,1.26224,189.386,3.133254
"2019-12-09 16:15:00",97347,13.52924,0.01413055,0.003643136,0.01205739,0.0127175,1.199411,0.5621864,1.652933,192.3026,1.199411,189.5063,3.746321
"2019-12-09 16:30:00",97348,13.4604,0.005802302,0.002734893,0.003357755,0.005222072,1.147036,0.4439324,1.035533,192.4673,1.147036,188.9053,3.756602
"2019-12-09 16:45:00",97349,13.42515,0.0004731383,0.0008062675,0,0.0004258245,1.098798,0.5741132,1.3916,190.17,1.098798,188.5773,3.776872
"2019-12-09 17:00:00",97350,13.37814,4.324384E-05,0.000125678,0,3.891946E-05,1.063953,0.3630599,1.189067,184.3205,1.063953,189.5737,3.490429
"2019-12-09 17:15:00",97351,13.34876,9.411891E-05,0.0002474248,0,8.470703E-05,1.008964,0.5484108,1.897933,186.2169,1.008964,189.1429,2.869592
"2019-12-09 17:30:00",97352,13.33113,2.79813E-05,0.0001157059,0,2.518318E-05,1.448549,0.5511553,1.767267,185.2113,1.448549,187.8558,3.298365
"2019-12-09 17:45:00",97353,13.30679,7.122511E-05,0.0001878938,0,6.410261E-05,1.737975,0.7020606,2.080867,186.2364,1.737975,188.6841,3.011524
"2019-12-09 18:00:00",97354,13.28244,8.140015E-05,0.0002075305,0,7.326014E-05,1.952704,0.4385798,1.966533,189.4072,1.952704,189.5323,2.773766
"2019-12-09 18:15:00",97355,13.27321,6.868138E-05,0.0001852056,0,6.181325E-05,1.811475,0.6441133,1.4798,186.0089,1.811475,188.7454,3.401996
"2019-12-09 18:30:00",97356,13.26397,0.0001017502,0.0002601603,0,9.157515E-05,1.986678,0.692669,2.613333,190.6815,1.986678,188.7855,2.763466
"2019-12-09 18:45:00",97357,13.2497,1.526253E-05,5.710717E-05,0,1.373628E-05,2.733438,0.583469,3.354867,191.4422,2.733438,188.3327,3.037421
"2019-12-09 19:00:00",97358,13.23207,6.868138E-05,0.0002097788,0,6.181325E-05,2.181262,0.5839723,1.5288,186.451,2.181262,189.4962,2.707765
"2019-12-09 19:15:00",97359,13.21696,5.08751E-05,0.0001297065,0,4.57876E-05,1.657833,0.4661078,1.9894,184.6261,1.657833,188.1448,2.796987
"2019-12-09 19:30:00",97360,13.20605,1.526253E-05,5.710717E-05,0,1.373628E-05,2.309425,0.6433656,3.335267,192.1813,2.309425,189.241,2.849817
"2019-12-09 19:45:00",97361,13.1901,6.868138E-05,0.0001852056,0,6.181325E-05,2.843416,0.9375345,3.5868,181.0371,2.843416,188.6935,2.835717
"2019-12-09 20:00:00",97362,13.15317,7.631267E-06,4.109563E-05,0,6.868141E-06,2.563135,0.7750946,2.1658,194.4591,2.563135,188.4874,3.393682
"2019-12-09 20:15:00",97363,13.14981,2.79813E-05,0.0001157059,0,2.518318E-05,3.078616,1.146472,1.819533,193.2714,3.078616,188.9601,3.468043
"2019-12-09 20:30:00",97364,13.14309,1.526253E-05,5.710717E-05,0,1.373628E-05,3.426298,0.7842039,2.1168,195.6186,3.426298,188.1635,3.372897
"2019-12-09 20:45:00",97365,13.13386,8.903139E-05,0.0001981027,0,8.012826E-05,3.291928,0.821419,3.9396,183.7354,3.291928,188.6603,2.906212
"2019-12-09 21:00:00",97366,13.12295,2.035001E-05,7.614277E-05,0,1.831501E-05,2.946533,0.8385726,2.482667,190.5861,2.946533,187.634,2.705302
"2019-12-09 21:15:00",97367,13.11791,7.885638E-05,0.0002135694,0,7.097075E-05,2.873251,0.7825842,2.7244,188.0786,2.873251,188.1499,2.525018
"2019-12-09 21:30:00",97368,13.10448,5.087508E-05,0.0001872729,0,4.578758E-05,2.982685,0.6424889,1.0486,193.603,2.982685,188.6782,3.155082
"2019-12-09 21:45:00",97369,13.09608,5.341885E-05,0.0002058556,0,4.807696E-05,3.125982,0.4974494,3.136,188.0461,3.125982,189.1148,2.661336
"2019-12-09 22:00:00",97370,13.08937,2.28938E-05,6.86814E-05,0,2.060442E-05,3.223438,0.7551132,3.384267,188.0526,3.223438,188.8506,2.886449
"2019-12-09 22:15:00",97371,13.08098,9.920642E-05,0.0002114379,0,8.928579E-05,2.832527,0.7096457,1.845667,190.5992,2.832527,189.2707,2.157846
"2019-12-09 22:30:00",97372,13.07846,4.070008E-05,9.185737E-05,0,3.663007E-05,3.014698,0.9763294,2.649266,195.6402,3.014698,189.7843,2.435035
"2019-12-09 22:45:00",97373,13.06419,3.561255E-05,9.185731E-05,0,3.20513E-05,2.938584,0.8801765,2.0188,193.603,2.938584,189.635,2.813929
"2019-12-09 23:00:00",97374,13.05327,6.868138E-05,0.0001852053,0,6.181325E-05,2.762729,0.8101206,2.0874,189.535,2.762729,188.5314,2.269037
"2019-12-09 23:15:00",97375,13.05076,2.798128E-05,8.471116E-05,0,2.518315E-05,2.7979,0.6821777,3.5672,186.8476,2.7979,189.3311,3.039937
"2019-12-09 23:30:00",97376,13.04068,5.596258E-05,0.000137833,0,5.036633E-05,2.96352,0.8084382,2.864867,191.349,2.96352,189.2326,3.10446
"2019-12-09 23:45:00",97377,13.03397,3.052504E-05,0.0001286043,0,2.747254E-05,2.883051,0.8858576,2.789733,189.379,2.883051,188.5669,2.410695
"2019-12-10 00:00:00",97378,13.02893,0.0001195565,0.0002684956,0,0.0001076008,2.810422,0.7148949,1.806467,187.4566,2.810422,189.3832,2.321735
"2019-12-10 00:15:00",97379,13.02389,5.08751E-05,0.0001297065,0,4.57876E-05,2.228955,0.4294429,2.561067,183.3474,2.228955,187.9241,3.028726
"2019-12-10 00:30:00",97380,13.01886,1.017501E-05,5.479408E-05,0,9.157507E-06,1.960436,0.7678759,3.015133,188.0331,1.960436,188.0563,2.274297
"2019-12-10 00:45:00",97381,13.00878,2.798128E-05,8.471116E-05,0,2.518316E-05,2.326411,0.5919094,2.257267,186.4575,2.326411,189.0573,2.354245
"2019-12-10 01:00:00",97382,13.00878,5.850635E-05,0.0001896931,0,5.265572E-05,2.195853,0.5289952,2.404267,188.0374,2.195853,188.1333,2.229368
"2019-12-10 01:15:00",97383,12.99199,4.070008E-05,9.185737E-05,0,3.663007E-05,2.944791,0.7622031,3.720733,186.5658,2.944791,187.5738,2.161247
"2019-12-10 01:30:00",97384,12.99032,2.543754E-05,7.715587E-05,0,2.289379E-05,2.524698,0.7354928,2.757066,187.4848,2.524698,188.7853,3.129528
"2019-12-10 01:45:00",97385,12.98864,4.578758E-05,0.000130105,0,4.120882E-05,2.800513,0.6636112,3.7142,187.8359,2.800513,188.681,3.280537
"2019-12-10 02:00:00",97386,12.97688,2.035004E-05,0.0001095883,0,1.831504E-05,2.922251,0.8461266,3.3614,186.503,2.922251,188.2533,2.251401
"2019-12-10 02:15:00",97387,12.96849,1.017501E-05,5.479408E-05,0,9.157507E-06,3.397878,0.8554229,4.589666,189.2771,3.397878,188.8725,2.33461
"2019-12-10 02:30:00",97388,12.9601,1.017501E-05,5.479408E-05,0,9.157507E-06,3.875247,0.8749476,3.475733,190.6793,3.875247,188.6721,2.753946
"2019-12-10 02:45:00",97389,12.9517,8.903141E-05,0.0002306976,0,8.012828E-05,4.367642,0.7789592,3.759933,186.7761,4.367642,188.1235,2.480749
"2019-12-10 03:00:00",97390,12.94331,3.815631E-05,0.0001257809,0,3.434068E-05,3.784324,1.033135,2.8812,193.7569,3.784324,188.421,1.927402
"2019-12-10 03:15:00",97391,12.94331,1.526253E-05,5.710717E-05,0.000228938,1.373628E-05,3.338097,0.7693115,3.335267,185.5494,3.338097,188.8055,2.737099
"2019-12-10 03:30:00",97392,12.93659,7.631267E-06,4.109563E-05,0,6.868141E-06,3.684691,1.014349,4.178067,181.6916,3.684691,188.6444,2.851914
"2019-12-10 03:45:00",97393,12.93072,0.000124644,0.0002480517,0,0.0001121796,3.568616,0.962122,3.701133,192.0079,3.568616,188.7616,2.461085
"2019-12-10 04:00:00",97394,12.92652,7.631267E-06,4.109563E-05,0,6.868141E-06,3.201877,0.6766012,2.9204,184.7042,3.201877,188.7606,2.008698
"2019-12-10 04:15:00",97395,12.92484,5.850634E-05,0.0001679841,0,5.265572E-05,2.933358,1.058235,2.247467,186.6742,2.933358,188.7059,2.27731
"2019-12-10 04:30:00",97396,12.92148,4.324384E-05,0.0001256779,0,3.891946E-05,2.896227,0.7917212,3.247067,189.2879,2.896227,187.7689,2.441503
"2019-12-10 04:45:00",97397,12.91561,7.631267E-06,4.109563E-05,0,6.868141E-06,2.96254,0.6967545,3.129467,189.7799,2.96254,188.2609,2.48706
"2019-12-10 05:00:00",97398,12.91309,4.324384E-05,0.000125678,0,3.891946E-05,2.915936,0.6483556,4.050666,188.2368,2.915936,188.7097,2.544691
"2019-12-10 05:15:00",97399,12.90721,2.035004E-05,0.0001095883,0,1.831504E-05,2.568689,0.7414764,3.746867,184.6673,2.568689,187.4278,2.493276
"2019-12-10 05:30:00",97400,12.90217,7.122513E-05,0.0001635933,0,6.410263E-05,2.990851,0.7132108,2.5088,189.5437,2.990851,188.9373,2.957628
"2019-12-10 05:45:00",97401,12.90469,3.815631E-05,0.0001257809,0,3.434068E-05,2.659284,0.7488266,2.378133,187.8814,2.659284,188.6973,2.576182
"2019-12-10 06:00:00",97402,12.89882,3.306881E-05,0.0001780829,0,2.976193E-05,2.408295,0.7004176,1.515733,188.161,2.408295,187.5348,2.794568
"2019-12-10 06:15:00",97403,12.89714,7.631267E-06,4.109563E-05,0,6.868141E-06,1.788718,0.5408379,1.865267,180.634,1.788718,188.559,3.097156
"2019-12-10 06:30:00",97404,12.88958,0.000134819,0.0002489893,0,0.0001213371,2.207178,0.5155212,2.149467,189.9706,2.207178,189.1811,2.370251
"2019-12-10 06:45:00",97405,12.8921,1.526253E-05,5.710717E-05,0,1.373628E-05,1.696054,0.5826955,2.031867,187.4913,1.696054,189.1931,2.424835
"2019-12-10 07:00:00",97406,12.88371,2.035001E-05,7.614277E-05,0,1.831501E-05,1.690609,0.5055162,2.009,188.4189,1.690609,188.2664,2.814034
"2019-12-10 07:15:00",97407,12.88203,2.28938E-05,6.86814E-05,0,2.060442E-05,1.875284,0.5131841,2.838733,186.3925,1.875284,188.799,3.197557
"2019-12-10 07:30:00",97408,12.87783,0.004741557,0.002877349,0.01098902,0.004267402,2.186924,0.853243,3.080467,189.3811,2.186924,189.6985,3.143501
"2019-12-10 07:45:00",97409,12.93995,0.009455135,0.001168581,0.01274421,0.008509622,2.749118,0.9223861,3.6358,192.7816,2.749118,188.6199,2.590404
"2019-12-10 08:00:00",97410,12.97521,0.0191621,0.004023268,0.02388585,0.01724589,3.202749,0.8599647,2.632933,187.5173,3.202749,189.4605,2.736168
"2019-12-10 08:15:00",97411,13.04572,0.03421349,0.008362424,0.04342188,0.03079214,3.334069,0.7551601,3.848133,188.1241,3.334069,188.9087,2.207294
"2019-12-10 08:30:00",97412,13.24215,0.05679695,0.01098775,0.0827992,0.05111726,2.91354,0.6731058,3.7436,190.4995,2.91354,189.1274,3.168757
"2019-12-10 08:45:00",97413,13.50153,0.06728738,0.006646942,0.05960016,0.06055865,2.592644,0.8215024,2.485933,190.4995,2.592644,187.8099,2.666192
"2019-12-10 09:00:00",97414,13.64256,0.1105261,0.05930828,0.2497712,0.09947351,1.772493,0.6963629,2.188667,184.5113,1.772493,190.0319,3.480325
"2019-12-10 09:15:00",97415,13.67194,0.1416464,0.04570416,0.09561972,0.1274818,2.317155,0.8982412,2.564333,187.9854,2.317155,188.4962,2.828068
"2019-12-10 09:30:00",97416,13.66523,0.1128282,0.0124526,0.09165147,0.1015454,2.241805,0.6774676,1.976333,187.5866,2.241805,189.3453,3.407786
"2019-12-10 09:45:00",97417,13.66355,0.09506262,0.007210667,0.08318076,0.08555637,2.559651,0.8249097,1.519,187.8532,2.559651,188.2555,2.056107
"2019-12-10 10:00:00",97418,13.6115,0.0482423,0.01493229,0.02770148,0.04341807,2.214909,0.7005231,2.825667,187.0557,2.214909,187.0961,1.684248
"2019-12-10 10:15:00",97419,13.5838,0.04910718,0.02247027,0.1017247,0.04419646,2.194655,0.5288049,2.289933,190.5688,2.194655,188.9291,3.064348
"2019-12-10 10:30:00",97420,13.67026,0.117005,0.005871828,0.1230923,0.1053046,2.170591,0.7166101,1.5288,187.6993,2.170591,188.0535,2.50437
"2019-12-10 10:45:00",97421,13.6669,0.1194394,0.01525682,0.1233212,0.1074955,2.249753,0.7690847,2.129867,191.3469,2.249753,188.9535,3.030086
"2019-12-10 11:00:00",97422,13.66858,0.135923,0.01814546,0.1820056,0.1223307,2.092953,0.5295509,2.427133,189.7019,2.092953,188.7431,2.518803
"2019-12-10 11:15:00",97423,13.6392,0.1126552,0.03647376,0.08127294,0.1013897,1.823344,0.6933488,1.9502,187.9421,1.823344,188.628,3.671444
"2019-12-10 11:30:00",97424,13.63836,0.06676846,0.0165046,0.04868746,0.06009162,1.973284,0.6567641,1.561467,191.1561,1.973284,188.4511,3.258914
"2019-12-10 11:45:00",97425,13.61654,0.04680762,0.005328803,0.04746645,0.04212686,1.969582,0.7700811,1.568,190.2654,1.969582,188.2547,3.331558
"2019-12-10 12:00:00",97426,13.60814,0.06187427,0.01679308,0.04876377,0.05568685,2.6656,0.8306488,2.240933,182.8533,2.6656,187.8181,3.068312
"2019-12-10 12:15:00",97427,13.58967,0.03965458,0.007700632,0.03456962,0.03568913,2.419403,0.587797,1.5974,183.8177,2.419403,187.9378,2.81967
"2019-12-10 12:30:00",97428,13.53091,0.03744406,0.01654355,0.08470701,0.03369966,2.313236,0.5153276,2.4304,188.822,2.313236,187.9984,2.661741
"2019-12-10 12:45:00",97429,13.70384,0.1189078,0.01827153,0.1250001,0.107017,2.245833,0.5724115,3.426733,187.2074,2.245833,188.2162,2.952254
"2019-12-10 13:00:00",97430,13.72147,0.08613916,0.01691505,0.0719628,0.07752524,2.282964,0.5527639,2.1854,191.9732,2.282964,189.4805,2.877879
"2019-12-10 13:15:00",97431,13.72399,0.08488762,0.01560548,0.132784,0.07639887,2.052556,0.5365723,1.545133,183.5815,2.052556,188.2583,3.006213
"2019-12-10 13:30:00",97432,13.63836,0.05826213,0.02313334,0.05494509,0.05243593,3.002393,0.794304,2.793,182.0774,3.002393,188.8158,2.794463
"2019-12-10 13:45:00",97433,13.66858,0.05747614,0.01427666,0.08806477,0.05172852,2.339369,0.5861045,1.375267,188.4709,2.339369,188.9337,2.070865
"2019-12-10 14:00:00",97434,13.66523,0.05783225,0.01377395,0.05166364,0.05204902,2.196942,0.5562561,2.025333,191.0434,2.196942,188.6706,2.26303
"2019-12-10 14:15:00",97435,13.61402,0.04192107,0.01095711,0.04059831,0.03772896,2.086202,0.4148988,2.1952,186.6894,2.086202,189.5432,1.825286
"2019-12-10 14:30:00",97436,13.53091,0.02965,0.009592139,0.02327535,0.026685,1.93256,0.5445384,2.051466,191.2103,1.93256,188.185,2.227259
"2019-12-10 14:45:00",97437,13.51413,0.03457725,0.006169606,0.04433763,0.03111953,1.544806,0.704165,1.437333,191.219,1.544806,189.0366,2.206762
"2019-12-10 15:00:00",97438,13.48726,0.01560084,0.005649427,0.01205739,0.01404076,1.416427,0.4661872,1.473267,192.1444,1.416427,188.6143,2.309935
"2019-12-10 15:15:00",97439,13.46712,0.01705078,0.00468892,0.02335166,0.01534571,1.307211,0.3731614,0.882,185.2221,1.307211,188.1907,2.468715
