"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"2019-11-29 20:40:00",144611,13.14419,13.13974,645.4264,0.1387827,645.4616,0,6.71535,0.02634246,6.704,70.094,69.625,"2019-11-29 20:35:30",70.754,"2019-11-29 20:30:30"
"2019-11-29 20:50:00",144612,13.14003,13.12631,645.4229,0.328442,645.4708,0,6.677,0.0166613,6.673,70.283,69.808,"2019-11-29 20:43:30",70.512,"2019-11-29 20:49:00"
"2019-11-29 21:00:00",144613,13.13126,13.13302,645.5173,0.413723,645.4822,0,6.690849,0.03424795,6.733,68.926,68.896,"2019-11-29 20:59:00",70.64,"2019-11-29 20:53:00"
"2019-11-29 21:10:00",144614,13.13017,13.14058,645.6724,0.5925485,645.4937,0,6.673949,0.02757978,6.694,67.648,67.449,"2019-11-29 21:05:30",69.666,"2019-11-29 21:02:00"
"2019-11-29 21:20:00",144615,13.12459,13.10784,645.6098,0.4319643,645.4594,0,6.650751,0.0222123,6.652,67.332,67.018,"2019-11-29 21:19:30",68.234,"2019-11-29 21:17:00"
"2019-11-29 21:30:00",144616,13.11426,13.09944,645.6249,0.3936853,645.4937,0,6.61135,0.02899875,6.552,68.074,67.218,"2019-11-29 21:21:00",68.082,"2019-11-29 21:29:00"
"2019-11-29 21:40:00",144617,13.11678,13.12798,645.5444,0.3701196,645.4594,0,6.4938,0.05717573,6.41,68.468,67.25,"2019-11-29 21:33:30",68.75,"2019-11-29 21:38:30"
"2019-11-29 21:50:00",144618,13.11124,13.10112,645.5899,0.3562492,645.4684,0,6.4194,0.02050466,6.39,68.886,68.197,"2019-11-29 21:42:00",69.447,"2019-11-29 21:49:00"
"2019-11-29 22:00:00",144619,13.10729,13.09273,645.4362,0.1407863,645.4684,0,6.38,0.01264906,6.37,69.191,68.77,"2019-11-29 21:52:30",69.5,"2019-11-29 21:58:30"
"2019-11-29 22:10:00",144620,13.10301,13.0793,645.4536,0.05264426,645.4684,0,6.2837,0.03509573,6.28,69.873,69.298,"2019-11-29 22:00:30",70.09,"2019-11-29 22:07:00"
"2019-11-29 22:20:00",144621,13.09735,13.0793,645.4749,0.02622701,645.4708,0,6.22815,0.03224634,6.209,70.304,70.031,"2019-11-29 22:14:30",70.664,"2019-11-29 22:17:30"
"2019-11-29 22:30:00",144622,13.09285,13.09608,645.1002,1.471563,645.4777,0,6.18705,0.0232088,6.148,70.35,69.966,"2019-11-29 22:24:00",70.66,"2019-11-29 22:29:00"
"2019-11-29 22:40:00",144623,13.0918,13.06671,644.8525,1.478986,641.4617,0,6.202899,0.04230123,6.209,68.121,67.592,"2019-11-29 22:36:00",70.212,"2019-11-29 22:33:00"
"2019-11-29 22:50:00",144624,13.08475,13.09944,645.2244,1.41039,645.4777,0,6.14615,0.03511455,6.076,68.156,67.802,"2019-11-29 22:47:30",69.066,"2019-11-29 22:48:30"
"2019-11-29 23:00:00",144625,13.08568,13.07594,644.6907,1.197098,645.5096,0,6.05205,0.02785584,6.007,68.25,67.05,"2019-11-29 22:56:00",68.352,"2019-11-29 22:50:30"
"2019-11-29 23:10:00",144626,13.08077,13.09273,644.4949,1.384852,645.4868,0,5.89175,0.05971923,5.926,66.832,66.832,"2019-11-29 23:10:00",70.113,"2019-11-29 23:05:30"
"2019-11-29 23:20:00",144627,13.0785,13.05915,644.1434,1.331491,643.314,0,6.010349,0.03622604,6.007,64.519,63.271,"2019-11-29 23:17:00",67.291,"2019-11-29 23:11:30"
"2019-11-29 23:30:00",144628,13.06906,13.06419,644.2477,1.715536,643.2934,0,5.98315,0.019184,5.966,62.712,62.315,"2019-11-29 23:28:00",64.744,"2019-11-29 23:20:30"
"2019-11-29 23:40:00",144629,13.06998,13.05663,643.5255,1.248509,641.4274,0,6.059,0.05927731,6.128,58.604,57.902,"2019-11-29 23:38:00",63.574,"2019-11-29 23:30:30"
"2019-11-29 23:50:00",144630,13.06666,13.05243,643.6415,1.176433,643.2797,0,6.10795,0.01934032,6.128,57.17,57.17,"2019-11-29 23:50:00",59.238,"2019-11-29 23:43:30"
"2019-11-30 00:00:00",144631,13.06561,13.04992,643.6498,1.440469,643.2819,0,6.0747,0.05537521,5.956,57.73,57.147,"2019-11-29 23:50:30",58.359,"2019-11-29 23:57:30"
"2019-11-30 00:10:00",144632,13.06364,13.06671,644.0795,1.22463,645.5303,0,5.97415,0.02014264,5.976,58.201,57.259,"2019-11-30 00:08:00",58.87,"2019-11-30 00:05:30"
"2019-11-30 00:20:00",144633,13.05906,13.04152,643.3428,1.28212,641.4503,0,5.8578,0.0411311,5.824,56.566,56.337,"2019-11-30 00:15:30",58.488,"2019-11-30 00:10:30"
"2019-11-30 00:30:00",144634,13.05353,13.04572,643.8815,1.493145,643.2728,0,5.76225,0.02315571,5.754,56.086,55.848,"2019-11-30 00:28:00",57.533,"2019-11-30 00:20:30"
"2019-11-30 00:40:00",144635,13.05227,13.04404,643.6777,1.015212,643.2911,0,5.64585,0.04071519,5.624,56.974,56.226,"2019-11-30 00:31:30",57.304,"2019-11-30 00:33:00"
"2019-11-30 00:50:00",144636,13.04828,13.039,643.8885,1.526931,641.4686,0,5.5227,0.04023567,5.502,57.658,57.017,"2019-11-30 00:43:00",58.072,"2019-11-30 00:42:00"
"2019-11-30 01:00:00",144637,13.04656,13.0474,644.176,1.282677,646.8422,0,5.43975,0.04659594,5.4,57.525,57.525,"2019-11-30 01:00:00",59.709,"2019-11-30 00:56:00"
"2019-11-30 01:10:00",144638,13.03997,13.03565,644.6091,2.325523,643.3323,0,5.41115,0.01412185,5.421,56.943,56.708,"2019-11-30 01:07:00",58.922,"2019-11-30 01:02:00"
"2019-11-30 01:20:00",144639,13.04303,13.03732,643.8011,1.047066,645.5143,0,5.4053,0.02474086,5.38,55.849,55.294,"2019-11-30 01:18:30",57.087,"2019-11-30 01:12:00"
"2019-11-30 01:30:00",144640,13.03711,13.03145,644.6863,1.533837,643.298,0,5.39975,0.01578881,5.4,55.765,55.175,"2019-11-30 01:29:30",56.671,"2019-11-30 01:24:30"
"2019-11-30 01:40:00",144641,13.03124,13.02725,644.7355,1.644367,645.228,0,5.33555,0.05424342,5.25,56.389,55.587,"2019-11-30 01:33:00",56.662,"2019-11-30 01:38:00"
"2019-11-30 01:50:00",144642,13.03439,13.01634,645.0818,1.382906,645.5234,0,5.18865,0.04627779,5.148,56.374,55.783,"2019-11-30 01:48:00",57.455,"2019-11-30 01:47:30"
"2019-11-30 02:00:00",144643,13.03233,13.04404,645.4108,2.075844,645.2509,0,5.13215,0.01555399,5.118,55.781,55.4,"2019-11-30 01:56:30",56.31,"2019-11-30 01:50:30"
"2019-11-30 02:10:00",144644,13.02259,13.04236,645.6633,1.458679,646.6957,0,5.02695,0.07950315,4.876,56.738,55.63,"2019-11-30 02:02:30",57.634,"2019-11-30 02:07:00"
"2019-11-30 02:20:00",144645,13.02633,13.03984,645.7074,1.582965,645.5143,0,4.6123,0.1418708,4.442,59.548,57.207,"2019-11-30 02:10:30",60.267,"2019-11-30 02:19:00"
"2019-11-30 02:30:00",144646,13.02028,13.02054,645.0314,1.683021,647.1536,0,4.41215,0.03799254,4.33,60.966,59.405,"2019-11-30 02:20:30",61.347,"2019-11-30 02:29:00"
"2019-11-30 02:40:00",144647,13.02083,13.02557,644.9675,1.713564,643.3323,0,4.28995,0.03178123,4.189,61.405,60.566,"2019-11-30 02:31:00",61.405,"2019-11-30 02:40:00"
"2019-11-30 02:50:00",144648,13.01575,13.00207,646.8047,2.328019,644.8182,0,3.966199,0.1303444,3.825,66.445,61.566,"2019-11-30 02:42:00",66.445,"2019-11-30 02:50:00"
"2019-11-30 03:00:00",144649,13.01281,13.00962,644.1974,1.216512,644.6144,0,3.66475,0.04663571,3.694,68.906,65.81,"2019-11-30 02:51:00",68.906,"2019-11-30 03:00:00"
"2019-11-30 03:10:00",144650,13.01269,12.99199,644.3337,1.22334,643.5544,0,3.6815,0.01946148,3.704,67.848,67.058,"2019-11-30 03:01:30",72.598,"2019-11-30 03:06:30"
"2019-11-30 03:20:00",144651,13.00929,12.99283,644.3115,0.3736943,644.342,0,3.75825,0.01373639,3.755,73.152,69.686,"2019-11-30 03:10:30",74.976,"2019-11-30 03:16:00"
"2019-11-30 03:30:00",144652,13.004,13.00375,644.28,0.568655,644.7129,0,3.928951,0.1128386,4.068,69.254,67.281,"2019-11-30 03:26:00",74,"2019-11-30 03:21:30"
"2019-11-30 03:40:00",144653,13.00316,13.00039,644.6313,1.222412,644.2527,0,4.08995,0.02047553,4.118,68.539,67.703,"2019-11-30 03:39:00",69.117,"2019-11-30 03:36:00"
"2019-11-30 03:50:00",144654,13.00459,12.99032,644.7413,1.630721,644.7244,0,4.2106,0.04756202,4.209,67.496,65.64,"2019-11-30 03:44:30",68.676,"2019-11-30 03:49:00"
"2019-11-30 04:00:00",144655,12.99963,12.99703,644.4961,1.196517,644.3535,0,4.292601,0.06471579,4.39,63.352,62.806,"2019-11-30 03:58:00",67.554,"2019-11-30 03:51:00"
"2019-11-30 04:10:00",144656,12.99858,13.00878,644.1132,1.197121,643.3071,0,4.4572,0.03850277,4.492,62.857,61.792,"2019-11-30 04:03:30",63.783,"2019-11-30 04:01:30"
"2019-11-30 04:20:00",144657,12.99804,12.99032,644.1343,1.233943,643.5452,0,4.54295,0.03423075,4.512,64.736,61.036,"2019-11-30 04:13:30",64.736,"2019-11-30 04:20:00"
"2019-11-30 04:30:00",144658,13.004,13.01214,645.7602,2.553297,644.8525,0,4.506999,0.02061554,4.532,64.427,62.487,"2019-11-30 04:26:30",65.609,"2019-11-30 04:22:30"
"2019-11-30 04:40:00",144659,12.99481,13.00123,645.7281,2.165606,643.3209,0,4.54175,0.02704048,4.532,62.749,62.239,"2019-11-30 04:35:00",64.996,"2019-11-30 04:30:30"
"2019-11-30 04:50:00",144660,12.99611,12.9836,645.8962,2.540419,644.8091,0,4.508,0.02107126,4.512,62.087,62.087,"2019-11-30 04:50:00",64.062,"2019-11-30 04:42:00"
"2019-11-30 05:00:00",144661,12.99283,12.98192,645.0507,2.120622,643.2888,0,4.5245,0.0154515,4.532,62.638,61.408,"2019-11-30 04:56:30",63.519,"2019-11-30 04:52:00"
"2019-11-30 05:10:00",144662,12.98784,12.97353,645.431,1.854413,643.3414,0,4.4845,0.02277605,4.432,64.328,62.317,"2019-11-30 05:01:30",66.142,"2019-11-30 05:08:00"
"2019-11-30 05:20:00",144663,12.98885,12.98528,646.3549,2.502465,643.2888,0,4.4815,0.02836808,4.472,62.826,61.399,"2019-11-30 05:15:00",64.144,"2019-11-30 05:18:00"
"2019-11-30 05:30:00",144664,12.98238,12.97688,645.4917,1.689853,644.8434,0,4.4985,0.02242208,4.532,60.169,59.905,"2019-11-30 05:29:30",64.304,"2019-11-30 05:22:00"
"2019-11-30 05:40:00",144665,12.98477,12.99032,645.8446,1.921263,644.8205,0,4.505,0.0217025,4.512,60.279,59.959,"2019-11-30 05:36:00",62.029,"2019-11-30 05:34:30"
"2019-11-30 05:50:00",144666,12.98364,12.97437,645.649,1.879665,647.1856,0,4.482,0.02449484,4.452,63.761,60.165,"2019-11-30 05:41:00",63.761,"2019-11-30 05:50:00"
"2019-11-30 06:00:00",144667,12.97793,12.97688,645.7592,1.971784,647.2543,0,4.42965,0.01813374,4.411,64.886,61.728,"2019-11-30 05:55:00",65.265,"2019-11-30 05:58:30"
"2019-11-30 06:10:00",144668,12.97999,12.97017,645.7365,2.011042,644.832,0,4.3641,0.01870803,4.37,65.304,64.363,"2019-11-30 06:09:00",66.796,"2019-11-30 06:07:00"
"2019-11-30 06:20:00",144669,12.97936,12.96933,645.5765,1.95725,643.4307,0,4.35135,0.01034542,4.351,66.992,64.566,"2019-11-30 06:15:00",67.609,"2019-11-30 06:16:00"
"2019-11-30 06:30:00",144670,12.9794,12.96849,645.4119,2.059379,644.8228,0,4.3329,0.01816558,4.33,67.184,63.281,"2019-11-30 06:22:30",67.184,"2019-11-30 06:30:00"
"2019-11-30 06:40:00",144671,12.97504,12.96849,646.6024,1.982726,647.2749,0,4.305501,0.01627112,4.33,63.625,63.308,"2019-11-30 06:39:00",67.404,"2019-11-30 06:34:30"
"2019-11-30 06:50:00",144672,12.96891,12.9517,646.2789,2.124664,643.3964,0,4.3723,0.02440714,4.422,64.011,62.435,"2019-11-30 06:46:30",64.285,"2019-11-30 06:44:30"
"2019-11-30 07:00:00",144673,12.97239,12.99032,645.9655,2.318294,647.1536,0,4.4184,0.02258638,4.432,61.904,60.979,"2019-11-30 06:55:00",63.699,"2019-11-30 06:51:00"
"2019-11-30 07:10:00",144674,12.97445,12.97772,645.6542,1.916256,644.832,0,4.43075,0.01409578,4.432,62.675,60.668,"2019-11-30 07:03:30",62.735,"2019-11-30 07:05:30"
"2019-11-30 07:20:00",144675,12.9763,12.97185,645.1509,1.800027,643.417,0,4.4161,0.01472387,4.442,63.616,62.527,"2019-11-30 07:17:00",64.718,"2019-11-30 07:15:00"
"2019-11-30 07:30:00",144676,12.9935,13.00207,645.9221,1.871976,649.0493,0,4.44035,0.01831743,4.462,62.566,62.534,"2019-11-30 07:27:00",64.355,"2019-11-30 07:25:30"
"2019-11-30 07:40:00",144677,13.02691,13.03229,645.4348,1.912604,643.4102,0,4.498,0.02130722,4.512,62.69,61.739,"2019-11-30 07:32:00",64.708,"2019-11-30 07:37:00"
"2019-11-30 07:50:00",144678,13.06616,13.08349,645.495,1.92595,646.7048,0,4.548,0.04399882,4.633,64.218,61.75,"2019-11-30 07:46:30",64.386,"2019-11-30 07:49:00"
"2019-11-30 08:00:00",144679,13.107,13.10616,645.4783,1.777736,648.1931,0,4.64135,0.02234115,4.664,62.916,61.742,"2019-11-30 07:58:30",63.899,"2019-11-30 07:51:00"
"2019-11-30 08:10:00",144680,13.13214,13.14729,646.1581,1.911762,643.3987,0,4.660899,0.01286427,4.674,62.232,61.598,"2019-11-30 08:07:30",63.46,"2019-11-30 08:04:00"
"2019-11-30 08:20:00",144681,13.18356,13.1901,645.8812,1.581705,648.2136,0,4.696,0.01600015,4.714,62.669,62.067,"2019-11-30 08:19:30",64.687,"2019-11-30 08:12:30"
"2019-11-30 08:30:00",144682,13.2623,13.32609,646.4198,1.925085,647.1078,0,4.765901,0.03498268,4.814,63.71,62.069,"2019-11-30 08:21:30",63.71,"2019-11-30 08:30:00"
"2019-11-30 08:40:00",144683,13.38309,13.48223,645.6115,1.894498,645.5372,0,4.924899,0.04838898,5.018,61.919,61.919,"2019-11-30 08:40:00",64.853,"2019-11-30 08:30:30"
"2019-11-30 08:50:00",144684,13.60525,13.70384,644.7297,1.744149,643.298,0,5.05885,0.07676668,5.18,61.458,61.275,"2019-11-30 08:42:00",63.61,"2019-11-30 08:44:30"
"2019-11-30 09:00:00",144685,13.79479,13.85997,643.8884,1.268952,645.5096,0,5.29955,0.07911547,5.38,61.408,60.367,"2019-11-30 08:50:30",63.141,"2019-11-30 08:54:30"
"2019-11-30 09:10:00",144686,13.95152,13.9372,643.4994,1.774723,641.4388,0,5.26385,0.05583492,5.138,60.415,60.212,"2019-11-30 09:04:00",62.292,"2019-11-30 09:00:30"
"2019-11-30 09:20:00",144687,14.01237,14.13447,645.3652,0.4783152,645.4822,0,5.27835,0.03931328,5.3,62.197,59.713,"2019-11-30 09:16:00",62.943,"2019-11-30 09:14:00"
"2019-11-30 09:30:00",144688,14.13296,14.11516,645.4686,0.01278487,645.4478,0,5.428751,0.08684854,5.542,59.324,59.324,"2019-11-30 09:30:00",62.25,"2019-11-30 09:21:30"
"2019-11-30 09:40:00",144689,14.127,14.11516,645.6166,0.577592,646.936,0,5.6636,0.07325733,5.684,60.128,58.973,"2019-11-30 09:39:00",61.787,"2019-11-30 09:38:00"
"2019-11-30 09:50:00",144690,14.12406,14.11013,646.0042,1.168695,643.2041,0,5.633201,0.1177007,5.805,58.958,58.958,"2019-11-30 09:50:00",62.78,"2019-11-30 09:46:30"
"2019-11-30 10:00:00",144691,14.093,14.06732,645.7725,1.416518,646.8536,0,5.7765,0.04840917,5.684,59.432,58.269,"2019-11-30 09:55:00",60.593,"2019-11-30 09:54:30"
"2019-11-30 10:10:00",144692,14.0964,14.11181,645.4743,1.350779,643.6872,0,5.75125,0.06088501,5.775,59.535,58.25,"2019-11-30 10:07:00",60.085,"2019-11-30 10:06:00"
"2019-11-30 10:20:00",144693,14.08813,14.08075,646.2382,1.228346,646.5445,0,5.9099,0.1137237,6.108,60.113,57.607,"2019-11-30 10:15:00",60.185,"2019-11-30 10:19:30"
"2019-11-30 10:30:00",144694,14.07462,14.08998,644.6649,1.623807,643.3666,0,6.25965,0.1098132,6.43,56.924,56.924,"2019-11-30 10:30:00",60.111,"2019-11-30 10:27:30"
"2019-11-30 10:40:00",144695,14.07382,14.08746,643.3361,0.01312963,643.3254,0,6.2041,0.110463,6.118,57.786,56.439,"2019-11-30 10:39:00",59.525,"2019-11-30 10:33:30"
"2019-11-30 10:50:00",144696,14.03878,14.05472,643.3629,0.1282265,643.3827,0,6.13235,0.05165686,6.098,59.182,57.831,"2019-11-30 10:41:00",60.396,"2019-11-30 10:46:00"
"2019-11-30 11:00:00",144697,14.03403,14.04633,643.4258,0.1599717,643.3438,0,6.03105,0.1227189,5.835,58.351,58.201,"2019-11-30 10:52:00",59.647,"2019-11-30 10:59:00"
"2019-11-30 11:10:00",144698,14.04721,14.0564,643.2959,0.2655111,643.3163,0,5.90415,0.06161679,5.824,57.941,57.941,"2019-11-30 11:10:00",60.5,"2019-11-30 11:04:30"
"2019-11-30 11:20:00",144699,14.07135,14.08327,643.6414,1.313452,643.3483,0,5.86095,0.05458432,5.876,58.125,56.933,"2019-11-30 11:15:00",60.646,"2019-11-30 11:12:30"
"2019-11-30 11:30:00",144700,14.07584,14.04633,643.3762,0.1129985,643.3254,0,5.95775,0.09997143,6.108,58.601,57.653,"2019-11-30 11:24:30",60.558,"2019-11-30 11:27:00"
"2019-11-30 11:40:00",144701,14.08125,14.08662,643.3817,0.1360316,643.3254,0,6.119,0.04842732,6.148,55.438,55.265,"2019-11-30 11:39:30",59.103,"2019-11-30 11:36:00"
"2019-11-30 11:50:00",144702,14.05623,14.04801,643.3221,0.1677195,643.3369,0,6.212649,0.08719479,6.35,56.969,54.607,"2019-11-30 11:41:30",57.166,"2019-11-30 11:49:30"
"2019-11-30 12:00:00",144703,14.03214,14.01947,643.5751,0.4908663,643.3346,0,6.3625,0.1178275,6.248,54.686,54.535,"2019-11-30 11:58:30",56.283,"2019-11-30 11:55:30"
"2019-11-30 12:10:00",144704,14.0428,14.06312,643.58,0.4537326,643.6093,0,6.2758,0.04532622,6.248,53.916,53.735,"2019-11-30 12:01:00",56.669,"2019-11-30 12:08:30"
"2019-11-30 12:20:00",144705,14.04104,14.05221,644.118,2.035354,643.6414,0,6.25805,0.06205363,6.269,57.369,53.947,"2019-11-30 12:12:00",57.892,"2019-11-30 12:19:30"
"2019-11-30 12:30:00",144706,14.03974,14.02954,645.421,2.81833,643.6185,0,6.25155,0.04916145,6.138,56.849,56.831,"2019-11-30 12:23:00",58.357,"2019-11-30 12:25:00"
"2019-11-30 12:40:00",144707,14.03407,14.05556,643.6713,0.6491572,643.662,0,6.2332,0.09216321,6.37,57.179,55.667,"2019-11-30 12:31:00",60.893,"2019-11-30 12:38:00"
"2019-11-30 12:50:00",144708,14.04616,14.02283,644.1541,2.026249,651.8655,0,6.31565,0.1082577,6.471,56.814,56.814,"2019-11-30 12:50:00",59.197,"2019-11-30 12:45:00"
"2019-11-30 13:00:00",144709,14.03949,14.03794,644.1202,1.389207,643.6391,0,6.411349,0.03628542,6.471,57.283,57.095,"2019-11-30 12:52:30",58.591,"2019-11-30 12:59:00"
"2019-11-30 13:10:00",144710,14.04306,14.06144,644.2625,1.581293,643.6414,0,6.4412,0.04898741,6.532,57.645,56.627,"2019-11-30 13:03:00",58.576,"2019-11-30 13:01:00"
"2019-11-30 13:20:00",144711,14.04406,14.05892,644.2596,1.570322,643.6208,0,6.410451,0.0495343,6.35,56.618,56.181,"2019-11-30 13:18:00",58,"2019-11-30 13:10:30"
"2019-11-30 13:30:00",144712,14.04428,14.05724,644.934,1.812277,643.6437,0,6.4451,0.05055585,6.471,57.635,56.359,"2019-11-30 13:24:00",58.636,"2019-11-30 13:27:00"
"2019-11-30 13:40:00",144713,14.04507,14.00436,645.0876,1.872166,645.4089,0,6.48425,0.06975307,6.43,57.57,57.148,"2019-11-30 13:34:00",58.814,"2019-11-30 13:35:30"
"2019-11-30 13:50:00",144714,14.00923,13.98085,644.2738,1.550462,643.3163,0,6.39735,0.0459851,6.35,58.261,57.639,"2019-11-30 13:44:00",59.928,"2019-11-30 13:45:30"
"2019-11-30 14:00:00",144715,14.01313,14.05808,644.0013,1.858153,643.3529,0,6.340249,0.03289659,6.37,59.664,57.857,"2019-11-30 13:50:30",60.585,"2019-11-30 13:59:30"
"2019-11-30 14:10:00",144716,14.00448,13.9456,643.7313,1.168812,643.662,0,6.315499,0.05555574,6.269,59.151,58.083,"2019-11-30 14:03:30",60.149,"2019-11-30 14:01:30"
"2019-11-30 14:20:00",144717,13.88373,13.87341,643.4103,0.1328317,643.298,0,6.25385,0.02634249,6.248,59.439,58.689,"2019-11-30 14:13:00",60.104,"2019-11-30 14:17:30"
"2019-11-30 14:30:00",144718,13.93061,13.98757,643.3512,0.1016034,643.3346,0,6.230599,0.03961111,6.248,61.379,59.261,"2019-11-30 14:20:30",61.81,"2019-11-30 14:29:30"
"2019-11-30 14:40:00",144719,14.03084,14.01275,643.3456,0.08037774,643.3644,0,6.27155,0.05039885,6.209,60.621,59.558,"2019-11-30 14:33:30",62.289,"2019-11-30 14:31:00"
"2019-11-30 14:50:00",144720,14.00151,13.96574,643.8586,1.119093,643.9344,0,6.2628,0.05356357,6.189,59.515,59.084,"2019-11-30 14:48:00",61.71,"2019-11-30 14:45:00"
"2019-11-30 15:00:00",144721,13.96511,13.94308,644.9391,2.01438,646.4781,0,6.131551,0.03222496,6.138,59.77,59.595,"2019-11-30 14:50:30",60.408,"2019-11-30 14:57:00"
"2019-11-30 15:10:00",144722,13.97267,13.99429,645.2007,1.787563,643.2522,0,6.19485,0.04679138,6.228,60.132,59.074,"2019-11-30 15:06:30",60.589,"2019-11-30 15:01:00"
"2019-11-30 15:20:00",144723,13.96428,13.88852,645.1036,1.565761,646.5331,0,6.2079,0.03878783,6.189,60.472,59.194,"2019-11-30 15:11:00",61.265,"2019-11-30 15:15:00"
"2019-11-30 15:30:00",144724,13.81947,13.74917,645.9637,1.136051,646.5216,0,6.20725,0.04551691,6.118,60.083,59.304,"2019-11-30 15:27:30",60.615,"2019-11-30 15:20:30"
"2019-11-30 15:40:00",144725,13.72928,13.71895,646.1168,1.33813,646.5445,0,6.063499,0.03023656,6.028,60.878,59.724,"2019-11-30 15:34:30",61.003,"2019-11-30 15:38:00"
"2019-11-30 15:50:00",144726,13.68508,13.65515,645.3998,2.154321,643.694,0,5.96785,0.03518698,5.906,61.666,61.036,"2019-11-30 15:48:30",61.747,"2019-11-30 15:41:00"
"2019-11-30 16:00:00",144727,13.66774,13.66019,646.731,1.649592,649.8506,0,5.92265,0.02114065,5.886,62.441,61.46,"2019-11-30 15:50:30",63.074,"2019-11-30 15:58:30"
"2019-11-30 16:10:00",144728,13.62678,13.62577,646.6361,1.40018,645.5555,0,5.86725,0.01687279,5.845,62.832,61.635,"2019-11-30 16:03:00",63.64,"2019-11-30 16:08:00"
"2019-11-30 16:20:00",144729,13.58346,13.56953,646.0888,0.618273,646.5445,0,5.80615,0.03743159,5.734,65.441,62.806,"2019-11-30 16:11:00",65.441,"2019-11-30 16:20:00"
"2019-11-30 16:30:00",144730,13.53935,13.53595,645.5521,0.9981481,643.188,0,5.65685,0.04750813,5.583,69.458,64.949,"2019-11-30 16:21:00",69.458,"2019-11-30 16:30:00"
"2019-11-30 16:40:00",144731,13.50884,13.49146,645.3771,0.7820677,645.4799,0,5.49335,0.05107271,5.4,70.426,68.865,"2019-11-30 16:31:30",70.49,"2019-11-30 16:38:30"
"2019-11-30 16:50:00",144732,13.4816,13.47803,645.5169,0.3563388,645.4891,0,5.322649,0.03713657,5.27,72.008,70.113,"2019-11-30 16:42:00",72.008,"2019-11-30 16:49:00"
"2019-11-30 17:00:00",144733,13.45725,13.43522,645.1898,1.51528,645.5005,0,5.2391,0.02593833,5.18,72.426,72.004,"2019-11-30 16:51:00",72.986,"2019-11-30 16:57:00"
"2019-11-30 17:10:00",144734,13.43925,13.43858,644.4506,1.655972,645.4777,0,5.157,0.0245703,5.138,73.68,72.203,"2019-11-30 17:00:30",74.039,"2019-11-30 17:08:00"
"2019-11-30 17:20:00",144735,13.42023,13.42347,644.1737,1.931634,641.4388,0,5.08935,0.04163321,4.997,75.558,73.894,"2019-11-30 17:10:30",76.712,"2019-11-30 17:17:30"
"2019-11-30 17:30:00",144736,13.4029,13.40836,643.3937,1.726398,647.6847,0,4.9564,0.01712428,4.956,75.523,74.814,"2019-11-30 17:25:30",76.039,"2019-11-30 17:28:30"
"2019-11-30 17:40:00",144737,13.3883,13.3731,643.5735,1.09671,643.2705,0,4.922299,0.02127455,4.937,77.14,75.266,"2019-11-30 17:36:30",77.14,"2019-11-30 17:40:00"
"2019-11-30 17:50:00",144738,13.37121,13.3815,643.7714,1.187687,643.259,0,4.877501,0.01620954,4.846,77.714,76.613,"2019-11-30 17:41:30",78.016,"2019-11-30 17:48:30"
"2019-11-30 18:00:00",144739,13.365,13.35547,644.7175,1.830454,645.5165,0,4.8765,0.02438748,4.906,79.062,77.016,"2019-11-30 17:53:30",79.062,"2019-11-30 18:00:00"
"2019-11-30 18:10:00",144740,13.35174,13.33784,644.0162,1.2118,645.2303,0,4.8775,0.01235918,4.856,79.958,79.142,"2019-11-30 18:00:30",79.988,"2019-11-30 18:09:00"
"2019-11-30 18:20:00",144741,13.33852,13.32861,644.721,1.70986,643.3002,0,4.82475,0.02055695,4.795,79.97,79.867,"2019-11-30 18:17:30",80.562,"2019-11-30 18:15:30"
"2019-11-30 18:30:00",144742,13.33235,13.33784,644.6647,1.606887,645.5372,0,4.7719,0.01373645,4.744,81.39,79.73,"2019-11-30 18:21:30",81.602,"2019-11-30 18:29:00"
"2019-11-30 18:40:00",144743,13.31405,13.29084,644.9993,1.564541,645.2395,0,4.719,0.02711101,4.714,76.634,76.3,"2019-11-30 18:39:00",81.441,"2019-11-30 18:30:30"
"2019-11-30 18:50:00",144744,13.30926,13.28748,645.0143,1.612554,648.1907,0,4.7858,0.05217241,4.846,76.607,74.062,"2019-11-30 18:43:00",76.607,"2019-11-30 18:50:00"
"2019-11-30 19:00:00",144745,13.30213,13.30594,645.1219,1.569122,645.2624,0,4.8599,0.01178515,4.835,78.406,77.207,"2019-11-30 18:50:30",78.57,"2019-11-30 18:58:30"
"2019-11-30 19:10:00",144746,13.28974,13.27908,645.1269,1.366141,645.2715,0,4.884699,0.03527753,4.947,79.74,77.152,"2019-11-30 19:07:00",79.74,"2019-11-30 19:10:00"
"2019-11-30 19:20:00",144747,13.28651,13.29419,645.297,1.680254,646.5995,0,4.87705,0.02870619,4.856,79.132,78.916,"2019-11-30 19:18:30",80.363,"2019-11-30 19:12:30"
