DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2019-11-28,2019-11-28 10:30:00,144406,13.81779,13.818,647.1915,0.5456553,647.0437,0,9.778551,0.147112,9.699,53.978,52.642,2019-11-28 10:27:00,54.251,2019-11-28 10:22:00,96268,13.77771,0.4263866,0.006074875,0.4390265,0.383748,3.382306,1.143585,1.878333,186.9321,3.382306,190.7534,3.073196
2019-11-28,2019-11-28 11:00:00,144409,13.81784,13.818,646.474,0.716679,644.9647,0,10.08945,0.2024885,10.354,52.265,51.722,2019-11-28 10:58:30,53.982,2019-11-28 10:50:30,96270,13.77939,0.476814,0.14738,0.5293807,0.4291326,3.249462,0.8890415,3.031466,188.0894,3.249462,190.9671,2.769877
2019-11-28,2019-11-28 11:30:00,144412,13.81586,13.82808,646.5773,0.634611,647.0597,0,10.2693,0.1155107,10.042,53.306,51.154,2019-11-28 11:23:30,53.833,2019-11-28 11:23:00,96272,13.78359,0.4839187,0.05608499,0.5238861,0.4355269,2.847989,0.9258693,2.5186,191.9212,2.847989,189.9714,2.38857
2019-11-28,2019-11-28 12:00:00,144415,13.81339,13.83311,646.934,1.095532,647.0483,0,10.05775,0.1609842,10.182,51.605,50.654,2019-11-28 11:52:30,53.175,2019-11-28 11:55:30,96274,13.76848,0.516143,0.02588662,0.5405986,0.4645287,3.219082,1.128384,3.505133,192.8661,3.219082,189.7515,2.520202
2019-11-28,2019-11-28 12:30:00,144418,13.84453,13.80625,647.0214,0.01558705,647.0162,0,9.576799,0.2828596,9.154,53.449,53.05,2019-11-28 12:29:30,54.536,2019-11-28 12:23:00,96276,13.80457,0.2557032,0.1173315,0.1594171,0.230133,3.308807,1.013158,4.4786,188.2542,3.308807,190.1804,2.85473
2019-11-28,2019-11-28 13:00:00,144421,13.90631,13.92041,648.7135,0.7627179,648.8891,0,9.438,0.1643719,9.478,53.255,51.516,2019-11-28 12:55:00,54.515,2019-11-28 12:59:00,96278,13.83479,0.2415803,0.1423083,0.1673536,0.2174223,3.166816,0.848271,4.230333,192.9528,3.166816,191.0714,2.404429
2019-11-28,2019-11-28 13:30:00,144424,13.87143,13.85158,648.2386,1.121464,647.0734,0,10.2361,0.1735419,10.102,51.868,51.041,2019-11-28 13:28:00,52.965,2019-11-28 13:24:00,96280,13.83563,0.4195032,0.1223231,0.1966576,0.3775529,2.725598,0.7847549,3.080467,189.3898,2.725598,190.322,2.637371
2019-11-28,2019-11-28 14:00:00,144427,13.87546,13.85074,648.2543,1.159951,647.3,0,8.9153,0.05524685,8.964,56.82,55.144,2019-11-28 13:52:00,57.166,2019-11-28 13:59:30,96282,13.83479,0.2122788,0.07644766,0.1826161,0.191051,3.054333,0.8866739,2.600266,194.2575,3.054333,190.025,3.112156
2019-11-28,2019-11-28 14:30:00,144430,13.90644,13.92713,648.297,1.580183,648.8776,0,9.1797,0.2362423,8.974,56.791,53.565,2019-11-28 14:22:30,56.988,2019-11-28 14:29:30,96284,13.86753,0.2848038,0.1128384,0.4439105,0.2563234,3.170953,0.8604717,4.354466,191.8345,3.170953,189.7793,2.934638
2019-11-28,2019-11-28 15:00:00,144433,13.90988,13.9137,648.3927,1.435646,649.7888,0,9.12985,0.126594,9.114,56.812,55.775,2019-11-28 14:51:30,57.525,2019-11-28 14:53:30,96286,13.8818,0.2903009,0.07727505,0.1490386,0.2612708,3.071429,0.9975919,3.969,187.4306,3.071429,190.6527,3.007452
2019-11-28,2019-11-28 15:30:00,144436,13.92692,13.93049,648.1589,1.645049,646.6957,0,8.11995,0.03575947,8.186,58.054,57.54,2019-11-28 15:24:30,59.198,2019-11-28 15:20:30,96288,13.86921,0.08594327,0.005633036,0.09416977,0.07734895,3.266885,1.012149,3.2732,189.9273,3.266885,190.3572,3.133692
2019-11-28,2019-11-28 16:00:00,144439,13.9579,13.96742,644.5882,1.701871,647.5886,0,8.1631,0.1151946,8.328,58.693,58.181,2019-11-28 15:57:30,58.801,2019-11-28 15:56:30,96290,13.92629,0.09326674,0.03101075,0.109356,0.08394007,2.360493,0.6964651,1.221733,188.9043,2.360493,189.7147,2.735739
2019-11-28,2019-11-28 16:30:00,144442,13.78384,13.69712,647.0015,1.664153,644.1771,0,7.8035,0.2330974,7.622,62.451,60.539,2019-11-28 16:23:30,62.451,2019-11-28 16:30:00,96292,13.65767,0.03740591,0.02286831,0.008623325,0.03366532,2.195091,0.7937772,2.303,187.1185,2.195091,191.2422,3.82985
2019-11-28,2019-11-28 17:00:00,144445,13.48521,13.48223,645.33,1.900745,646.4941,0,7.3144,0.03653138,7.359,61.597,60.966,2019-11-28 16:50:30,62.449,2019-11-28 16:55:00,96294,13.45453,0.002012109,0.001355916,0,0.001810898,2.612353,1.016599,2.864867,188.2195,2.612353,189.8257,2.905402
2019-11-28,2019-11-28 17:30:00,144448,13.38636,13.35967,646.0199,1.032219,645.5738,0,7.150301,0.04833025,7.147,63.291,63.15,2019-11-28 17:29:00,63.996,2019-11-28 17:25:30,96296,13.35967,7.885638e-05,0.0001894884,0,7.097075e-05,2.026967,0.5870046,2.8126,192.0317,2.026967,190.3809,3.00742
2019-11-28,2019-11-28 18:00:00,144451,13.31451,13.31182,645.6188,0.4698684,645.4937,0,7.10735,0.05158225,7.178,63.382,62.797,2019-11-28 17:53:30,64.466,2019-11-28 17:51:00,96298,13.29755,2.28938e-05,6.86814e-05,0,2.060442e-05,1.979055,0.9882053,1.414467,188.731,1.979055,189.2023,3.019229
2019-11-28,2019-11-28 18:30:00,144454,13.28101,13.29251,645.6632,0.5495532,645.4684,0,7.2395,0.02761787,7.278,62.765,62.707,2019-11-28 18:29:00,64.164,2019-11-28 18:25:00,96300,13.24551,6.105009e-05,0.0002392211,0,5.494508e-05,2.425391,0.8445268,2.260533,190.1765,2.425391,190.0572,3.368154
2019-11-28,2019-11-28 19:00:00,144457,13.24055,13.21529,645.3041,0.7311532,645.4594,0,7.1136,0.03039798,7.097,62.937,62.482,2019-11-28 18:58:30,63.568,2019-11-28 18:53:30,96302,13.21193,2.79813e-05,7.235185e-05,0,2.518318e-05,2.096002,0.6556868,0.8003333,188.705,2.096002,190.4994,3.429104
2019-11-28,2019-11-28 19:30:00,144460,13.21915,13.20437,645.2607,0.9530846,645.4822,0,6.8672,0.06811945,6.854,64.613,63.716,2019-11-28 19:20:30,65.048,2019-11-28 19:28:00,96304,13.18674,0,0,0,0,2.145329,0.8108941,1.3622,189.9013,2.145329,189.9407,3.570978
2019-11-28,2019-11-28 20:00:00,144463,13.19333,13.16324,644.4576,1.777699,641.4732,0,6.58725,0.02367887,6.602,65.138,65.138,2019-11-28 20:00:00,66.039,2019-11-28 19:50:30,96306,13.16324,1.017501e-05,5.479408e-05,0,9.157507e-06,1.668178,0.7181666,3.136,190.2827,1.668178,189.6489,3.032026
2019-11-28,2019-11-28 20:30:00,144466,13.17227,13.13554,643.4707,1.438319,645.5074,0,6.394401,0.06984588,6.31,66.164,65.179,2019-11-28 20:27:00,66.703,2019-11-28 20:21:00,96308,13.13554,6.105011e-05,0.0001831503,0,5.494511e-05,1.573336,0.6395883,1.267467,187.3179,1.573336,190.3632,2.409476
2019-11-28,2019-11-28 21:00:00,144469,13.15791,13.1708,643.5846,0.6948144,643.298,0,6.3027,0.03015306,6.29,66.275,66.08,2019-11-28 20:59:00,67.058,2019-11-28 20:52:00,96310,13.12127,0,0,0,0,1.542847,0.5447922,1.443867,185.324,1.542847,189.3949,3.314795
2019-11-28,2019-11-28 21:30:00,144472,13.14041,13.12714,644.556,1.407386,643.33,0,6.1184,0.06727815,5.996,67.378,66.568,2019-11-28 21:26:00,67.41,2019-11-28 21:29:30,96312,13.11539,2.035004e-05,0.0001095876,0,1.831504e-05,1.0535,0.6869771,0.8983334,187.3699,1.0535,189.6558,3.379898
2019-11-28,2019-11-28 22:00:00,144475,13.12979,13.11455,645.0093,1.569877,645.2395,0,6.116449,0.05081192,6.047,67.08,66.375,2019-11-28 21:52:30,67.273,2019-11-28 21:59:00,96314,13.09776,7.631267e-06,4.109563e-05,0,6.868141e-06,1.069616,0.5680697,1.3426,189.4765,1.069616,190.026,2.580475
2019-11-28,2019-11-28 22:30:00,144478,13.11615,13.13386,645.6974,2.185411,644.9601,0,5.99565,0.08044261,6.108,67.258,67.207,2019-11-28 22:28:30,68.51,2019-11-28 22:23:30,96316,13.08265,3.815631e-05,0.0001680611,0,3.434068e-05,1.050016,0.4455856,0.9244667,187.2572,1.050016,189.6986,3.124323
2019-11-28,2019-11-28 23:00:00,144481,13.10217,13.11791,645.7206,1.630396,646.2515,0,6.0373,0.02337541,6.088,68.1,67.926,2019-11-28 22:59:00,68.254,2019-11-28 22:53:30,96318,13.0709,3.052507e-05,7.782396e-05,0.000228938,2.747256e-05,1.404122,0.5684963,2.286667,194.2033,1.404122,189.7153,3.706345
2019-11-28,2019-11-28 23:30:00,144484,13.09336,13.11623,645.3817,1.399734,646.6865,0,5.9143,0.05863794,5.956,69.279,68.5,2019-11-28 23:22:30,69.542,2019-11-28 23:28:30,96320,13.06754,2.28938e-05,6.86814e-05,0,2.060442e-05,0.9631222,0.668718,1.326267,182.1684,0.9631222,188.8043,3.254626
2019-11-29,2019-11-29 00:00:00,144487,13.08223,13.06671,644.2321,1.153155,645.2624,0,5.92915,0.04378608,5.926,69.554,68.898,2019-11-28 23:51:30,69.796,2019-11-28 23:55:00,96322,13.05411,1.271877e-05,4.859836e-05,0,1.144689e-05,1.035316,0.5785378,0.9408,191.6503,1.035316,189.5562,3.342725
2019-11-29,2019-11-29 00:30:00,144490,13.07577,13.06671,645.4108,1.581675,643.417,0,5.63795,0.04147588,5.604,70.714,70.378,2019-11-29 00:20:30,71.023,2019-11-29 00:22:30,96324,13.04572,3.561257e-05,0.0001210357,0,3.205132e-05,1.079851,0.4822694,1.061667,190.014,1.079851,190.6738,2.717843
2019-11-29,2019-11-29 01:00:00,144493,13.06671,13.05579,645.9839,1.931705,644.7633,0,5.33925,0.03847963,5.371,70.974,70.81,2019-11-29 00:57:00,71.871,2019-11-29 00:51:30,96326,13.03648,8.140013e-05,0.0001919813,0.0006105011,7.326012e-05,1.024427,0.5138371,1.701933,189.4418,1.024427,188.888,2.705846
2019-11-29,2019-11-29 01:30:00,144496,13.05256,13.04236,645.2542,2.228356,643.4399,0,4.90265,0.07908683,4.835,73.402,71.91,2019-11-29 01:20:30,73.691,2019-11-29 01:27:30,96328,13.02725,4.070007e-05,0.0001522857,0,3.663007e-05,0.5973644,0.4571208,1.025733,192.864,0.5973644,189.6848,3.073154
2019-11-29,2019-11-29 02:00:00,144499,13.05164,13.0474,644.1467,0.9815105,644.342,0,4.8896,0.04699401,5.018,72.121,72.121,2019-11-29 02:00:00,72.8,2019-11-29 01:56:30,96330,13.01886,2.798128e-05,8.471098e-05,0,2.518316e-05,0.6283979,0.4190115,1.385067,190.2134,0.6283979,189.1239,3.071346
2019-11-29,2019-11-29 02:30:00,144502,13.04093,13.06167,644.4059,1.466639,643.5544,0,4.7096,0.1255148,4.522,72.926,72.02,2019-11-29 02:24:00,73.016,2019-11-29 02:28:30,96332,13.01382,7.376888e-05,0.0002099037,0,6.6392e-05,0.5427021,0.4778429,0.2123333,186.9473,0.5427021,188.4161,2.344738
2019-11-29,2019-11-29 03:00:00,144505,13.03099,13.00962,644.4315,0.6656276,643.8657,0,3.9431,0.05429079,3.987,74.806,74.75,2019-11-29 02:57:00,75.43,2019-11-29 02:52:00,96334,13.00543,2.543754e-05,7.715587e-05,0,2.289379e-05,0.4812889,0.4224271,1.198867,192.8401,0.4812889,190.2754,2.283165
2019-11-29,2019-11-29 03:30:00,144508,13.02368,13.02557,644.2749,1.026497,648.2251,0,4.2373,0.02041834,4.228,72.621,72.214,2019-11-29 03:20:30,72.625,2019-11-29 03:29:30,96336,12.99535,5.087508e-05,0.0001030142,0,4.578758e-05,0.7887911,0.3752808,0.1437333,187.3071,0.7887911,189.4508,2.627992
2019-11-29,2019-11-29 04:00:00,144511,13.01797,12.99871,644.6582,0.8477489,643.8657,0,4.1137,0.06393838,4.17,73.539,73.49,2019-11-29 03:59:00,74.136,2019-11-29 03:52:30,96338,12.98864,3.052504e-05,0.0001208216,0,2.747254e-05,0.5877821,0.5180463,0.6468,191.0261,0.5877821,189.3933,2.84865
2019-11-29,2019-11-29 04:30:00,144514,13.01672,12.9836,645.0385,0.6639113,645.2029,0,4.2884,0.03792806,4.37,70.806,70.806,2019-11-29 04:30:00,72.214,2019-11-29 04:27:00,96340,12.9836,8.140013e-05,0.0001919813,0,7.326012e-05,1.173822,0.624911,1.9698,184.3877,1.173822,189.2345,2.690375
2019-11-29,2019-11-29 05:00:00,144517,13.00627,13.00207,644.8322,0.7586201,645.2372,0,4.0326,0.05151152,3.936,72.613,71.55,2019-11-29 04:54:30,72.613,2019-11-29 05:00:00,96342,12.97856,1.526253e-05,5.710717e-05,0,1.373628e-05,0.9002933,0.4488988,1.143333,187.864,0.9002933,188.629,3.171633
2019-11-29,2019-11-29 05:30:00,144520,12.99842,13.00123,644.8756,0.7740604,645.4341,0,4.05965,0.03363965,4.128,71.941,71.857,2019-11-29 05:29:30,72.99,2019-11-29 05:25:00,96344,12.97521,4.578758e-05,0.000130105,0,4.120882e-05,0.7872667,0.5174727,0.6696666,186.8931,0.7872667,189.3552,2.420145
2019-11-29,2019-11-29 06:00:00,144523,13.00312,13.01718,644.7891,0.7283326,645.4226,0,4.0077,0.04696066,3.927,72.941,71.992,2019-11-29 05:50:30,72.941,2019-11-29 06:00:00,96346,12.96933,6.105011e-05,0.0001831503,0,5.494511e-05,0.8514022,0.4773698,0.2417333,186.969,0.8514022,190.2558,2.428025
2019-11-29,2019-11-29 06:30:00,144526,12.99011,12.99367,644.6662,0.6659929,645.4456,0,3.78575,0.0128135,3.765,72.252,71.878,2019-11-29 06:26:30,72.964,2019-11-29 06:21:00,96348,12.9601,1.526253e-05,5.710717e-05,0,1.373628e-05,1.115349,0.3887276,1.1172,189.3595,1.115349,189.5512,2.825572
2019-11-29,2019-11-29 07:00:00,144529,12.99959,13.00207,644.282,0.7109846,645.2051,0,3.8497,0.03308789,3.794,72.996,71.613,2019-11-29 06:53:30,72.996,2019-11-29 07:00:00,96350,12.96346,0.003594324,0.002351976,0.005952384,0.003234892,0.9238134,0.4836523,0.3299333,192.1964,0.9238134,190.0426,2.843723
2019-11-29,2019-11-29 07:30:00,144532,13.11691,13.16996,644.5733,0.5086638,644.3649,0,4.0285,0.1036014,4.27,70.842,70.71,2019-11-29 07:29:30,72.781,2019-11-29 07:21:30,96352,13.01886,0.02641688,0.01573526,0.03250917,0.0237752,0.806649,0.6863063,0.9146666,190.3261,0.806649,189.4489,2.891097
2019-11-29,2019-11-29 08:00:00,144535,13.4416,13.53679,644.077,1.699043,643.5659,0,4.0743,0.02454603,4.057,71.02,70.578,2019-11-29 07:59:30,71.964,2019-11-29 07:51:00,96354,13.28916,0.04390011,0.004049122,0.05212152,0.0395101,0.8062134,0.5742525,1.345867,191.0543,0.8062134,189.6725,2.494454
2019-11-29,2019-11-29 08:30:00,144538,14.19903,14.20079,645.9357,1.776356,647.2543,0,4.31525,0.08452443,4.432,69.542,69.542,2019-11-29 08:30:00,78.102,2019-11-29 08:28:30,96356,13.95063,0.1072981,0.01277296,0.104472,0.09656828,0.5925733,0.443954,1.5484,191.0543,0.5925733,190.3333,2.052288
2019-11-29,2019-11-29 09:00:00,144541,14.14706,14.10761,644.0453,1.034953,643.2934,0,4.89305,0.03544635,4.866,67.871,67.512,2019-11-29 08:56:30,69.371,2019-11-29 08:50:30,96358,14.10677,0.1551919,0.01506611,0.1246948,0.1396727,1.099451,0.4513911,0.8526,191.867,1.099451,190.0432,2.978697
2019-11-29,2019-11-29 09:30:00,144544,14.0713,14.04297,646.449,1.678053,643.3071,0,6.647349,0.321115,6.694,60.469,59.291,2019-11-29 09:28:00,64.578,2019-11-29 09:20:30,96360,14.00772,0.3141053,0.0117386,0.3047163,0.2826948,1.028891,0.6705652,0.8166666,193.8262,1.028891,188.9212,3.673822
2019-11-29,2019-11-29 10:00:00,144547,13.94845,13.93049,645.3571,1.802698,647.813,0,6.66785,0.1356729,6.753,58.878,58.263,2019-11-29 09:57:00,61.703,2019-11-29 09:50:30,96362,13.90615,0.3664278,0.009762377,0.3806473,0.329785,1.27596,0.4957609,0.9277332,187.7557,1.27596,189.4388,3.347153
2019-11-29,2019-11-29 10:30:00,144550,13.87521,13.86333,648.562,1.325903,648.8387,0,7.3769,0.2373734,6.996,57.835,54.789,2019-11-29 10:24:00,58.245,2019-11-29 10:20:30,96364,13.85074,0.4176056,0.009463102,0.4295638,0.375845,1.129831,0.446689,1.715,192.01,1.129831,190.558,2.875222
2019-11-29,2019-11-29 11:00:00,144553,13.84264,13.85578,647.8417,0.8019451,648.7104,0,7.93335,0.2772923,8.217,53.341,52.405,2019-11-29 10:59:30,57.046,2019-11-29 10:50:30,96366,13.79282,0.4791059,0.03636266,0.5763893,0.4311953,1.065804,0.4326304,1.2152,187.8662,1.065804,190.369,3.063452
2019-11-29,2019-11-29 11:30:00,144556,13.8308,13.84403,646.993,0.5366033,646.9888,0,7.51365,0.1961309,7.965,58.049,58.049,2019-11-29 11:30:00,61.741,2019-11-29 11:29:00,96368,13.76596,0.3849717,0.05401798,0.4654307,0.3464746,1.253747,0.4806948,0.5847333,195.5362,1.253747,189.4491,2.628887
2019-11-29,2019-11-29 12:00:00,144559,13.84591,13.85242,647.1251,0.4256473,648.9761,0,8.512549,0.1955158,8.872,54.902,54.021,2019-11-29 11:56:30,57.295,2019-11-29 11:54:00,96370,13.80625,0.4841145,0.002604119,0.4871798,0.4357032,1.208667,0.6916271,1.123733,184.8472,1.208667,189.6094,2.834991
2019-11-29,2019-11-29 12:30:00,144562,13.8376,13.85997,646.2103,0.7220195,646.6132,0,8.6419,0.14706,8.953,51.009,51.009,2019-11-29 12:30:00,53.091,2019-11-29 12:22:30,96372,13.79618,0.4775033,0.003217606,0.4756566,0.4297531,1.114478,0.554285,1.878333,192.1726,1.114478,190.1248,3.17818
2019-11-29,2019-11-29 13:00:00,144565,13.83332,13.79198,646.3561,0.8065899,646.4575,0,8.8757,0.1970213,9.124,51.366,51.012,2019-11-29 12:58:30,54.265,2019-11-29 12:56:00,96374,13.79198,0.4586872,0.004292788,0.453068,0.4128185,1.874086,0.8347571,2.6852,187.1423,1.874086,189.7081,2.224091
2019-11-29,2019-11-29 13:30:00,144568,13.835,13.83143,646.5399,1.201228,646.6499,0,9.433701,0.2987534,9.598,47.961,47.961,2019-11-29 13:30:00,51.404,2019-11-29 13:26:30,96376,13.79954,0.4264324,0.006113741,0.4180405,0.3837892,1.39748,0.7082382,1.0682,189.6586,1.39748,189.9914,3.15676
2019-11-29,2019-11-29 14:00:00,144571,13.80184,13.81632,646.4222,0.780107,647.8771,0,9.45395,0.1447254,9.316,49.816,47.677,2019-11-29 13:52:00,49.816,2019-11-29 14:00:00,96378,13.76428,0.3828273,0.007185495,0.3718714,0.3445447,1.258211,0.4979798,0.5194,189.7344,1.258211,190.0625,2.629148
2019-11-29,2019-11-29 14:30:00,144574,13.83693,13.82808,646.649,0.8082182,645.734,0,9.31595,0.1383498,9.195,48.427,48.31,2019-11-29 14:28:00,50.947,2019-11-29 14:20:30,96380,13.79618,0.3285488,0.00839645,0.3132633,0.2956938,1.90414,0.6330233,1.786867,189.3551,1.90414,190.2547,2.086083
2019-11-29,2019-11-29 15:00:00,144577,13.83064,13.84319,645.691,1.447999,646.7071,0,9.727051,0.1834394,9.96,48.041,47.668,2019-11-29 14:56:30,49.882,2019-11-29 14:54:00,96382,13.79282,0.2631335,0.01031217,0.2463371,0.2368202,1.451598,0.5860584,0.9767333,188.0894,1.451598,190.5191,2.755227
2019-11-29,2019-11-29 15:30:00,144580,13.80558,13.82136,646.3085,0.5910657,645.7936,0,9.6429,0.05949463,9.649,48.428,47.595,2019-11-29 15:21:00,49.183,2019-11-29 15:26:30,96384,13.7584,0.1948897,0.009889673,0.1781137,0.1754007,1.129178,0.350637,1.179267,189.7973,1.129178,190.3559,3.036227
2019-11-29,2019-11-29 16:00:00,144583,13.76017,13.74917,646.2595,0.556483,645.7249,0,9.81845,0.07754376,9.74,46.66,46.414,2019-11-29 15:52:00,48.185,2019-11-29 15:55:00,96386,13.73154,0.1242624,0.008768328,0.1100428,0.1118362,0.6973245,0.4647987,2.205,186.503,0.6973245,190.4171,2.617121
2019-11-29,2019-11-29 16:30:00,144586,13.58636,13.56281,648.1099,1.392997,644.6648,0,6.797949,0.2220488,6.4,57.917,54.98,2019-11-29 16:20:30,57.917,2019-11-29 16:30:00,96388,13.54267,0.01250764,0.002249463,0.009004889,0.01125688,0.6121733,0.2127577,0.7578666,189.6586,0.6121733,190.3818,2.136272
2019-11-29,2019-11-29 17:00:00,144589,13.4173,13.41339,646.3171,1.406779,645.4594,0,4.34415,0.08747642,4.149,73.613,66.632,2019-11-29 16:52:30,73.613,2019-11-29 17:00:00,96390,13.3815,0.001432134,0.001125136,0,0.00128892,0.1183622,0.1798145,0.4475333,188.7245,0.1183622,187.4892,0.8307906
2019-11-29,2019-11-29 17:30:00,144592,13.33591,13.31938,646.1708,1.750347,643.3987,0,4.2126,0.02050703,4.18,74.656,72.292,2019-11-29 17:20:30,74.656,2019-11-29 17:30:00,96392,13.31266,5.850634e-05,0.0001621032,0.0006105011,5.265572e-05,0.04072445,0.1128891,0,192.3806,0.04072445,190.0399,0.5456212
2019-11-29,2019-11-29 18:00:00,144595,13.27971,13.27153,646.3671,2.366184,644.8205,0,4.9901,0.03185895,4.997,76.882,75.783,2019-11-29 17:50:30,76.882,2019-11-29 18:00:00,96394,13.26229,0.0001704316,0.0003330376,0,0.0001533884,0.06054222,0.08558307,0.09146667,191.0369,0.06054222,190.9228,1.190269
2019-11-29,2019-11-29 18:30:00,144598,13.24001,13.22536,645.765,2.011837,644.8091,0,4.61895,0.06009533,4.805,79.602,78.6,2019-11-29 18:20:30,79.602,2019-11-29 18:30:00,96396,13.22032,0,0,0,0,0.03723999,0.1091334,0.2711333,189.8319,0.03723999,187.7805,0.931559
2019-11-29,2019-11-29 19:00:00,144601,13.21222,13.19514,645.3662,1.841766,643.3873,0,5.435199,0.2652462,5.814,75.457,75.457,2019-11-29 19:00:00,78.486,2019-11-29 18:50:30,96398,13.19262,3.561257e-05,0.0001210357,0,3.205132e-05,0.16464,0.1984951,0.4867333,187.8554,0.16464,189.1336,1.594235
2019-11-29,2019-11-29 19:30:00,144604,13.18939,13.20018,644.9118,1.623477,645.2189,0,6.63655,0.01135108,6.633,70.472,70.22,2019-11-29 19:29:00,71.168,2019-11-29 19:22:30,96400,13.16744,5.596261e-05,0.0001587755,0,5.036635e-05,0.9038866,0.3503345,0.8231999,184.637,0.9038866,188.9832,3.44295
2019-11-29,2019-11-29 20:00:00,144607,13.16651,13.16576,644.619,1.733523,645.4868,0,6.708848,0.01313884,6.733,69.092,69.092,2019-11-29 20:00:00,69.672,2019-11-29 19:51:00,96402,13.14477,2.543754e-05,7.715587e-05,0,2.289379e-05,0.7799709,0.2564637,1.202133,185.5104,0.7799709,189.7668,2.271885
2019-11-29,2019-11-29 20:30:00,144610,13.15417,13.13302,645.945,1.142656,645.4913,0,6.643301,0.04717419,6.633,70.808,69.734,2019-11-29 20:20:30,70.996,2019-11-29 20:26:00,96404,13.13134,7.122512e-05,0.0002121558,0,6.410261e-05,0.4545022,0.3467315,0.9473333,191.0716,0.4545022,189.0532,2.653919
2019-11-29,2019-11-29 21:00:00,144613,13.13126,13.13302,645.5173,0.413723,645.4822,0,6.690849,0.03424795,6.733,68.926,68.896,2019-11-29 20:59:00,70.64,2019-11-29 20:53:00,96406,13.11623,5.596261e-05,0.0001587759,0,5.036635e-05,0.8546689,0.3387986,0.8068666,192.9441,0.8546689,189.6693,2.944342
2019-11-29,2019-11-29 21:30:00,144616,13.11426,13.09944,645.6249,0.3936853,645.4937,0,6.61135,0.02899875,6.552,68.074,67.218,2019-11-29 21:21:00,68.082,2019-11-29 21:29:00,96408,13.09273,7.376888e-05,0.0001665916,0,6.6392e-05,0.9894733,0.48257,1.091067,189.8298,0.9894733,189.5012,2.745143
2019-11-29,2019-11-29 22:00:00,144619,13.10729,13.09273,645.4362,0.1407863,645.4684,0,6.38,0.01264906,6.37,69.191,68.77,2019-11-29 21:52:30,69.5,2019-11-29 21:58:30,96410,13.08433,8.903139e-05,0.0002212481,0,8.012826e-05,1.054698,0.3514754,0.3560667,185.415,1.054698,189.4011,2.732191
2019-11-29,2019-11-29 22:30:00,144622,13.09285,13.09608,645.1002,1.471563,645.4777,0,6.18705,0.0232088,6.148,70.35,69.966,2019-11-29 22:24:00,70.66,2019-11-29 22:29:00,96412,13.06922,2.79813e-05,0.0001157059,0,2.518318e-05,0.6388512,0.2656407,0.9930666,190.9936,0.6388512,189.4834,2.787265
2019-11-29,2019-11-29 23:00:00,144625,13.08568,13.07594,644.6907,1.197098,645.5096,0,6.05205,0.02785584,6.007,68.25,67.05,2019-11-29 22:56:00,68.352,2019-11-29 22:50:30,96414,13.06503,4.324384e-05,0.000125678,0.000228938,3.891946e-05,0.1900111,0.2163462,0,188.5056,0.1900111,190.4668,1.944663
2019-11-29,2019-11-29 23:30:00,144628,13.06906,13.06419,644.2477,1.715536,643.2934,0,5.98315,0.019184,5.966,62.712,62.315,2019-11-29 23:28:00,64.744,2019-11-29 23:20:30,96416,13.0432,6.613762e-05,0.0001303038,0,5.952386e-05,0.3648867,0.3793191,0.3658667,195.6229,0.3648867,189.1282,3.221956
2019-11-30,2019-11-30 00:00:00,144631,13.06561,13.04992,643.6498,1.440469,643.2819,0,6.0747,0.05537521,5.956,57.73,57.147,2019-11-29 23:50:30,58.359,2019-11-29 23:57:30,96418,13.03732,1.017501e-05,5.479408e-05,0,9.157507e-06,0.5465134,0.4187523,1.198867,195.6749,0.5465134,190.1936,3.160538
