"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"1990-01-23 10:20:00",141294,13.02356,13.01634,647.1118,1.690861,648.319,0,3.03045,0.4086806,2.36,96.193,96.105,"1990-01-23 10:19:00",97.262,"1990-01-23 10:11:30"
"1990-01-23 10:30:00",141295,13.01848,13.00878,645.5427,1.612921,644.2504,0,3.5299,0.3114282,3.724,97.785,97.123,"1990-01-23 10:20:30",98.617,"1990-01-23 10:22:30"
"1990-01-23 10:40:00",141296,13.01357,13.0071,645.4455,1.627119,644.3099,0,3.1558,0.2241648,2.966,97.378,96.82,"1990-01-23 10:34:30",97.619,"1990-01-23 10:32:00"
"1990-01-23 10:50:00",141297,13.00761,13.01382,645.4683,1.70163,646.1851,0,3.01975,0.2079663,3.38,98.316,97.382,"1990-01-23 10:44:00",98.619,"1990-01-23 10:47:30"
"1990-01-23 11:00:00",141298,13.00303,12.99871,644.5469,0.8886236,648.3075,0,3.4927,0.07681409,3.38,98.268,98.268,"1990-01-23 11:00:00",98.628,"1990-01-23 10:53:00"
"1990-01-23 11:10:00",141299,12.99951,12.99032,644.3533,0.2132722,644.3099,0,3.4166,0.09118084,3.198,98.166,98.136,"1990-01-23 11:09:00",98.594,"1990-01-23 11:04:30"
"1990-01-23 11:20:00",141300,12.99275,12.98696,644.5294,0.8599855,644.7908,0,3.2998,0.1433976,3.036,98.292,98.207,"1990-01-23 11:10:30",98.926,"1990-01-23 11:14:00"
"1990-01-23 11:30:00",141301,12.98905,12.98528,644.7939,1.183475,646.0958,0,2.8839,0.137,2.612,98.436,98.16,"1990-01-23 11:28:30",98.697,"1990-01-23 11:24:00"
"1990-01-23 11:40:00",141302,12.98532,12.97856,644.6993,1.382516,644.3214,0,2.46225,0.08994211,2.46,98.777,98.277,"1990-01-23 11:33:00",98.875,"1990-01-23 11:39:30"
"1990-01-23 11:50:00",141303,12.982,12.97856,644.6224,1.151386,644.3901,0,2.6283,0.08476561,2.654,98.972,98.773,"1990-01-23 11:41:00",99.156,"1990-01-23 11:47:00"
"1990-01-23 12:00:00",141304,12.97835,12.97521,644.5033,0.8566362,644.3054,0,2.6651,0.166682,2.33,98.832,98.832,"1990-01-23 12:00:00",99.445,"1990-01-23 11:55:00"
"1990-01-23 12:10:00",141305,12.97508,12.97269,644.3911,0.136787,644.397,0,2.5362,0.2263647,2.664,99.504,98.857,"1990-01-23 12:01:00",99.902,"1990-01-23 12:05:30"
"1990-01-23 12:20:00",141306,12.97172,12.96933,644.4753,0.1399526,644.6442,0,2.56895,0.1102359,2.664,99.742,99.3,"1990-01-23 12:16:00",99.742,"1990-01-23 12:20:00"
"1990-01-23 12:30:00",141307,12.96857,12.96513,645.0034,1.359728,644.3282,0,2.85975,0.120035,3.017,99.89,99.472,"1990-01-23 12:28:00",99.998,"1990-01-23 12:24:00"
"1990-01-23 12:40:00",141308,12.96404,12.96261,645.0004,1.348119,644.4061,0,2.69775,0.2309303,2.43,99.199,98.996,"1990-01-23 12:34:30",99.848,"1990-01-23 12:30:30"
"1990-01-23 12:50:00",141309,12.96199,12.9601,645.0337,1.339161,644.4313,0,2.6424,0.1336093,2.582,99.098,99.098,"1990-01-23 12:50:00",99.55,"1990-01-23 12:47:30"
"1990-01-23 13:00:00",141310,12.9606,12.95002,645.2742,1.747689,644.4519,0,1.89865,0.2627196,1.763,99.054,98.416,"1990-01-23 12:54:00",99.054,"1990-01-23 13:00:00"
"1990-01-23 13:10:00",141311,12.95678,12.95506,644.5807,0.819582,644.3924,0,1.9973,0.09899647,1.986,99.046,99.046,"1990-01-23 13:10:00",99.336,"1990-01-23 13:03:30"
"1990-01-23 13:20:00",141312,12.95485,12.95506,644.4081,0.1348475,644.6351,0,1.7409,0.1129248,1.601,99.031,98.836,"1990-01-23 13:15:30",99.048,"1990-01-23 13:18:30"
"1990-01-23 13:30:00",141313,12.94969,12.93995,644.5994,0.70249,644.6694,0,1.54085,0.08614016,1.744,99.523,98.953,"1990-01-23 13:26:30",99.523,"1990-01-23 13:30:00"
"1990-01-23 13:40:00",141314,12.94713,12.94499,644.9266,1.459391,644.6442,0,1.5876,0.1306474,1.5,99.408,99.144,"1990-01-23 13:35:00",99.59,"1990-01-23 13:31:30"
"1990-01-23 13:50:00",141315,12.94566,12.94415,645.3934,1.626761,644.4061,0,1.78225,0.3906054,0.994,98.906,98.88,"1990-01-23 13:49:30",99.996,"1990-01-23 13:45:00"
"1990-01-23 14:00:00",141316,12.9428,12.93491,646.2849,1.751916,647.6389,0,1.36915,0.2762209,1.652,99.71,98.968,"1990-01-23 13:50:30",99.926,"1990-01-23 13:57:30"
"1990-01-23 14:10:00",141317,12.94113,12.93659,646.3937,1.585467,648.2663,0,1.3863,0.1546419,1.601,99.84,99.365,"1990-01-23 14:03:00",99.84,"1990-01-23 14:10:00"
"1990-01-23 14:20:00",141318,12.93932,12.93156,646.9235,1.364461,644.4656,0,2.08225,0.3882028,2.36,99.941,99.806,"1990-01-23 14:11:00",99.998,"1990-01-23 14:12:30"
"1990-01-23 14:30:00",141319,12.9355,12.93659,646.3626,1.659839,644.4748,0,2.93495,0.4156376,3.38,99.998,99.88,"1990-01-23 14:20:30",99.998,"1990-01-23 14:21:00"
"1990-01-23 14:40:00",141320,12.93369,12.93323,645.6467,1.589072,648.2594,0,3.1517,0.07712464,3.007,98.644,98.644,"1990-01-23 14:40:00",99.998,"1990-01-23 14:30:30"
"1990-01-23 14:50:00",141321,12.93374,12.93323,644.9306,1.478229,644.3694,0,3.0637,0.2179684,3.482,98.684,98.246,"1990-01-23 14:43:30",98.863,"1990-01-23 14:46:30"
"1990-01-23 15:00:00",141322,12.93046,12.92736,644.5304,0.8722442,644.3901,0,3.4153,0.1035805,3.36,97.512,97.058,"1990-01-23 14:57:00",98.67,"1990-01-23 14:50:30"
"1990-01-23 15:10:00",141323,12.92862,12.92316,644.6239,0.9391737,646.0729,0,3.9127,0.3723088,4.25,95.49,95.49,"1990-01-23 15:10:00",98.291,"1990-01-23 15:06:00"
"1990-01-23 15:20:00",141324,12.92551,12.92484,645.2922,1.662586,644.2595,0,4.31275,0.1491881,4.552,95.004,94.688,"1990-01-23 15:18:30",95.91,"1990-01-23 15:15:30"
"1990-01-23 15:30:00",141325,12.92438,12.92316,646.5111,2.294895,648.3075,0,3.6065,0.7262272,2.492,95.5,93.324,"1990-01-23 15:26:00",95.5,"1990-01-23 15:30:00"
"1990-01-23 15:40:00",141326,12.9232,12.92232,646.9933,1.708353,648.319,0,2.3875,0.06614722,2.208,97.554,95.826,"1990-01-23 15:30:30",97.628,"1990-01-23 15:39:00"
"1990-01-23 15:50:00",141327,12.92035,12.91477,646.6254,1.790453,644.6419,0,1.8304,0.1665764,1.824,98.402,97.418,"1990-01-23 15:43:00",98.402,"1990-01-23 15:50:00"
"1990-01-23 16:00:00",141328,12.91871,12.91225,645.6714,1.738761,644.9098,0,1.9729,0.07972699,2.138,99.018,98.434,"1990-01-23 15:50:30",99.062,"1990-01-23 15:59:30"
"1990-01-23 16:10:00",141329,12.91695,12.91477,645.5583,2.30373,644.2595,0,2.34125,0.0748672,2.411,99.336,99.016,"1990-01-23 16:00:30",99.367,"1990-01-23 16:02:30"
"1990-01-23 16:20:00",141330,12.91489,12.91561,644.5197,0.8600748,644.4794,0,2.2253,0.2217684,2.804,99.998,98.922,"1990-01-23 16:12:00",99.998,"1990-01-23 16:19:30"
"1990-01-23 16:30:00",141331,12.91317,12.90637,644.4061,0.399741,644.287,0,3.1951,0.1302731,3.108,99.344,99.344,"1990-01-23 16:30:00",99.998,"1990-01-23 16:20:30"
"1990-01-23 16:40:00",141332,12.9117,12.91309,644.3615,0.1736203,644.3214,0,2.64025,0.3003899,2.34,98.98,98.486,"1990-01-23 16:36:00",99.312,"1990-01-23 16:33:00"
"1990-01-23 16:50:00",141333,12.91166,12.90973,645.3434,1.70232,644.2985,0,2.69045,0.3138313,2.936,99.439,98.926,"1990-01-23 16:40:30",99.998,"1990-01-23 16:46:30"
"1990-01-23 17:00:00",141334,12.90876,12.90385,645.3622,1.766598,643.7742,0,3.13545,0.1896949,3.38,99.468,99.281,"1990-01-23 16:52:30",99.916,"1990-01-23 16:57:30"
"1990-01-23 17:10:00",141335,12.90679,12.90217,646.3157,1.819272,648.3304,0,3.72835,0.1220661,3.744,98.758,98.758,"1990-01-23 17:10:00",99.945,"1990-01-23 17:02:00"
"1990-01-23 17:20:00",141336,12.90511,12.90301,647.3481,1.490294,648.2502,0,3.894,0.03627949,3.825,97.934,97.934,"1990-01-23 17:20:00",98.875,"1990-01-23 17:10:30"
"1990-01-23 17:30:00",141337,12.9031,12.90134,648.0427,0.7625496,648.2686,0,3.8597,0.09003723,4.008,98.348,97.844,"1990-01-23 17:22:00",98.74,"1990-01-23 17:29:00"
"1990-01-23 17:40:00",141338,12.90276,12.89798,647.6422,1.349068,648.1885,0,4.19705,0.1604149,4.108,97.894,97.574,"1990-01-23 17:39:30",99.031,"1990-01-23 17:32:00"
"1990-01-23 17:50:00",141339,12.89966,12.89798,648.0112,0.753055,648.2182,0,4.3281,0.3088419,4.614,97.158,97.158,"1990-01-23 17:50:00",98.566,"1990-01-23 17:44:00"
"1990-01-23 18:00:00",141340,12.89894,12.8963,648.0194,0.869266,648.2914,0,4.5628,0.1100462,4.795,96.84,96.598,"1990-01-23 17:59:30",97.058,"1990-01-23 17:50:30"
